data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,19,17
2020-01-01,2020-04-30,18,15
2020-01-01,2020-04-30,24,14
2020-01-01,2020-04-30,22,13
2020-01-01,2020-04-30,30,5
2020-01-01,2020-04-30,26,12
2020-01-01,2020-04-30,25,11
2020-01-01,2020-04-30,23,12
2020-01-01,2020-04-30,28,11
2020-01-01,2020-04-30,35,3
2020-01-01,2020-04-30,20,13
2020-01-01,2020-04-30,21,17
2020-01-01,2020-04-30,16,6
2020-01-01,2020-04-30,31,3
2020-01-01,2020-04-30,32,4
2020-01-01,2020-04-30,27,6
2020-08-30,2020-12-28,15,5
2020-08-30,2020-12-28,17,5
2020-08-30,2020-12-28,29,5
2020-08-30,2020-12-28,33,1
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,14,2
2020-08-30,2020-12-28,36,1
