data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-27,0,5832
2020-02-27,2020-02-27,3,646
2020-03-05,2020-03-05,17,159
2020-03-05,2020-03-05,6,390
2020-03-06,2020-03-06,59,20
2020-03-06,2020-03-06,11,222
2020-03-06,2020-03-06,54,24
2020-03-08,2020-03-08,15,159
2020-03-09,2020-03-09,4,551
2020-03-09,2020-03-09,43,36
2020-03-10,2020-03-10,2,1217
2020-03-10,2020-03-10,22,98
2020-03-10,2020-03-10,29,77
2020-03-10,2020-03-10,38,51
2020-03-10,2020-03-10,14,160
2020-03-10,2020-03-10,21,111
2020-03-10,2020-03-10,13,175
2020-03-11,2020-03-11,74,10
2020-03-11,2020-03-11,33,62
2020-03-12,2020-03-12,27,98
2020-03-12,2020-03-12,8,303
2020-03-12,2020-03-12,18,154
2020-03-12,2020-03-12,42,43
2020-03-12,2020-03-12,114,1
2020-03-12,2020-03-12,57,19
2020-03-13,2020-03-13,36,61
2020-03-13,2020-03-13,40,56
2020-03-13,2020-03-13,81,5
2020-03-13,2020-03-13,26,92
2020-03-13,2020-03-13,34,72
2020-03-13,2020-03-13,41,45
2020-03-13,2020-03-13,10,232
2020-03-14,2020-03-14,37,50
2020-03-14,2020-03-14,24,110
2020-03-14,2020-03-14,25,96
2020-03-14,2020-03-14,23,116
2020-03-15,2020-03-15,20,124
2020-03-15,2020-03-15,32,56
2020-03-15,2020-03-15,145,1
2020-03-16,2020-03-16,83,5
2020-03-16,2020-03-16,39,59
2020-03-17,2020-03-17,84,4
2020-03-17,2020-03-17,28,80
2020-03-19,2020-03-19,5,463
2020-03-20,2020-03-20,7,365
2020-03-20,2020-03-20,117,2
2020-03-20,2020-03-20,31,76
2020-03-20,2020-03-20,44,35
2020-03-21,2020-03-21,19,140
2020-03-21,2020-03-21,99,2
2020-03-21,2020-03-21,70,8
2020-03-21,2020-03-21,48,30
2020-03-22,2020-03-22,45,41
2020-03-22,2020-03-22,68,8
2020-03-22,2020-03-22,61,10
2020-03-24,2020-03-24,35,63
2020-03-24,2020-03-24,103,3
2020-03-24,2020-03-24,62,9
2020-03-25,2020-03-25,69,3
2020-03-25,2020-03-25,71,4
2020-03-25,2020-03-25,49,26
2020-03-25,2020-03-25,55,23
2020-03-27,2020-03-27,30,64
2020-03-28,2020-03-28,50,18
2020-03-28,2020-03-28,52,26
2020-03-28,2020-03-28,118,1
2020-03-28,2020-03-28,125,2
2020-03-29,2020-03-29,115,2
2020-03-29,2020-03-29,64,9
2020-03-30,2020-03-30,9,252
2020-03-30,2020-03-30,88,2
2020-03-30,2020-03-30,165,2
2020-03-30,2020-03-30,46,27
2020-04-02,2020-04-02,163,2
2020-04-02,2020-04-02,51,17
2020-04-03,2020-04-03,16,141
2020-04-03,2020-04-03,92,1
2020-04-04,2020-04-04,151,2
2020-04-05,2020-04-05,124,1
2020-04-05,2020-04-05,53,19
2020-04-06,2020-04-06,72,2
2020-04-06,2020-04-06,78,6
2020-04-06,2020-04-06,157,1
2020-04-06,2020-04-06,73,3
2020-04-08,2020-04-08,93,6
2020-04-08,2020-04-08,147,1
2020-04-09,2020-04-09,142,1
2020-04-09,2020-04-09,97,1
2020-04-09,2020-04-09,47,25
2020-04-10,2020-04-10,1,1810
2020-04-10,2020-04-10,67,6
2020-04-10,2020-04-10,102,2
2020-04-11,2020-04-11,119,2
2020-04-11,2020-04-11,63,11
2020-04-11,2020-04-11,168,3
2020-04-11,2020-04-11,101,2
2020-04-11,2020-04-11,111,4
2020-04-11,2020-04-11,85,3
2020-04-12,2020-04-12,96,2
2020-04-12,2020-04-12,91,1
2020-04-13,2020-04-13,60,10
2020-04-14,2020-04-14,65,8
2020-04-14,2020-04-14,127,2
2020-04-14,2020-04-14,104,1
2020-04-15,2020-04-15,120,1
2020-04-15,2020-04-15,94,2
2020-04-16,2020-04-16,76,5
2020-04-16,2020-04-16,90,1
2020-04-18,2020-04-18,12,220
2020-04-19,2020-04-19,129,1
2020-04-19,2020-04-19,112,1
2020-04-20,2020-04-20,77,3
2020-04-20,2020-04-20,100,2
2020-04-21,2020-04-21,121,1
2020-04-21,2020-04-21,143,1
2020-04-21,2020-04-21,132,1
2020-04-21,2020-04-21,148,1
2020-04-22,2020-04-22,80,4
2020-04-22,2020-04-22,146,1
2020-04-24,2020-04-24,89,4
2020-04-24,2020-04-24,162,1
2020-04-25,2020-04-25,56,9
2020-04-25,2020-04-25,192,1
2020-04-27,2020-04-27,174,1
2020-04-27,2020-04-27,175,1
2020-04-29,2020-04-29,98,5
2020-04-29,2020-04-29,95,3
2020-04-29,2020-04-29,131,1
2020-04-30,2020-04-30,224,1
2020-05-02,2020-05-02,75,2
2020-05-02,2020-05-02,66,7
2020-05-07,2020-05-07,141,1
2020-05-10,2020-05-10,133,1
2020-05-12,2020-05-12,105,2
2020-05-15,2020-05-15,107,1
2020-05-21,2020-05-21,86,3
2020-05-22,2020-05-22,113,2
2020-05-26,2020-05-26,79,2
2020-05-30,2020-05-30,108,1
2020-06-03,2020-06-03,82,8
2020-06-14,2020-06-14,58,13
2020-08-12,2020-08-12,87,1
2020-09-10,2020-09-10,110,1
