data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,2,12
2020-01-01,2020-04-30,5,15
2020-01-01,2020-04-30,4,26
2020-01-01,2020-04-30,1,11
2020-01-01,2020-04-30,9,11
2020-01-01,2020-04-30,11,5
2020-01-01,2020-04-30,0,12
2020-01-01,2020-04-30,6,7
2020-01-01,2020-04-30,8,11
2020-01-01,2020-04-30,7,17
2020-01-01,2020-04-30,16,7
2020-01-01,2020-04-30,17,4
2020-01-01,2020-04-30,29,1
2020-01-01,2020-04-30,12,6
2020-01-01,2020-04-30,10,7
2020-01-01,2020-04-30,21,2
2020-01-01,2020-04-30,3,15
2020-08-30,2020-12-28,18,1
2020-08-30,2020-12-28,15,6
2020-08-30,2020-12-28,24,1
2020-08-30,2020-12-28,19,3
2020-08-30,2020-12-28,13,4
2020-08-30,2020-12-28,31,1
