data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,2018
2020-01-01,2020-08-28,14,35
2020-01-01,2020-08-28,9,107
2020-01-01,2020-08-28,1,47
2020-01-01,2020-08-28,16,40
2020-01-01,2020-08-28,10,91
2020-01-01,2020-08-28,8,92
2020-01-01,2020-08-28,12,63
2020-01-01,2020-08-28,5,86
2020-01-01,2020-08-28,6,100
2020-01-01,2020-08-28,3,72
2020-01-01,2020-08-28,15,43
2020-01-01,2020-08-28,7,73
2020-01-01,2020-08-28,2,78
2020-01-01,2020-08-28,17,16
2020-01-01,2020-08-28,13,44
2020-01-01,2020-08-28,4,201
2020-01-01,2020-08-28,20,15
2020-01-01,2020-08-28,11,70
2020-01-01,2020-08-28,25,6
2020-01-01,2020-08-28,21,12
2020-01-01,2020-08-28,19,16
2020-01-01,2020-08-28,37,3
2020-01-01,2020-08-28,28,3
2020-01-01,2020-08-28,22,7
2020-01-01,2020-08-28,31,3
2020-01-01,2020-08-28,18,11
2020-01-01,2020-08-28,24,8
2020-01-01,2020-08-28,27,4
2020-08-29,2021-04-26,29,1
2020-08-29,2021-04-26,26,5
2020-08-29,2021-04-26,32,1
2020-08-29,2021-04-26,33,1
2020-08-29,2021-04-26,23,3
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,35,1
