data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,20,27
2020-03-02,2020-05-01,9,51
2020-03-02,2020-05-01,14,35
2020-03-02,2020-05-01,34,18
2020-03-02,2020-05-01,11,36
2020-03-02,2020-05-01,25,17
2020-03-02,2020-05-01,4,32
2020-03-02,2020-05-01,13,33
2020-03-02,2020-05-01,12,33
2020-03-02,2020-05-01,37,17
2020-03-02,2020-05-01,7,55
2020-03-02,2020-05-01,29,23
2020-03-02,2020-05-01,35,16
2020-03-02,2020-05-01,6,36
2020-03-02,2020-05-01,26,17
2020-03-02,2020-05-01,30,20
2020-03-02,2020-05-01,15,43
2020-03-02,2020-05-01,17,35
2020-03-02,2020-05-01,65,2
2020-03-02,2020-05-01,77,3
2020-03-02,2020-05-01,32,15
2020-03-02,2020-05-01,36,21
2020-03-02,2020-05-01,19,28
2020-03-02,2020-05-01,23,32
2020-03-02,2020-05-01,33,20
2020-03-02,2020-05-01,55,5
2020-03-02,2020-05-01,8,42
2020-03-02,2020-05-01,59,4
2020-03-02,2020-05-01,68,1
2020-03-02,2020-05-01,10,43
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,18,30
2020-03-02,2020-05-01,5,42
2020-03-02,2020-05-01,41,10
2020-03-02,2020-05-01,46,14
2020-03-02,2020-05-01,31,17
2020-03-02,2020-05-01,3,24
2020-03-02,2020-05-01,28,19
2020-03-02,2020-05-01,39,13
2020-03-02,2020-05-01,61,1
2020-03-02,2020-05-01,16,34
2020-03-02,2020-05-01,22,11
2020-03-02,2020-05-01,54,6
2020-03-02,2020-05-01,21,27
2020-03-02,2020-05-01,56,4
2020-03-02,2020-05-01,44,7
2020-03-02,2020-05-01,49,4
2020-03-02,2020-05-01,1,11
2020-03-02,2020-05-01,58,7
2020-03-02,2020-05-01,47,7
2020-03-02,2020-05-01,43,6
2020-03-02,2020-05-01,24,23
2020-03-02,2020-05-01,40,9
2020-03-02,2020-05-01,53,1
2020-03-02,2020-05-01,67,2
2020-03-02,2020-05-01,2,16
2020-03-02,2020-05-01,38,12
2020-03-02,2020-05-01,52,4
2020-03-02,2020-05-01,51,6
2020-03-02,2020-05-01,64,2
2020-03-02,2020-05-01,27,19
2020-03-02,2020-05-01,66,3
2020-05-02,2020-07-01,45,10
2020-09-01,2020-10-31,83,1
2020-09-01,2020-10-31,90,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,50,3
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,57,1
2020-09-01,2020-10-31,63,1
2020-09-01,2020-10-31,48,2
2020-11-01,2020-12-31,42,6
2020-11-01,2020-12-31,0,3
