data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,19,35
2020-01-01,2020-08-28,52,4
2020-01-01,2020-08-28,44,5
2020-01-01,2020-08-28,33,8
2020-01-01,2020-08-28,76,1
2020-01-01,2020-08-28,22,31
2020-01-01,2020-08-28,31,10
2020-01-01,2020-08-28,301,1
2020-01-01,2020-08-28,20,42
2020-01-01,2020-08-28,7,18
2020-01-01,2020-08-28,9,26
2020-01-01,2020-08-28,17,33
2020-01-01,2020-08-28,86,2
2020-01-01,2020-08-28,18,36
2020-01-01,2020-08-28,29,13
2020-01-01,2020-08-28,15,37
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,14,30
2020-01-01,2020-08-28,28,15
2020-01-01,2020-08-28,74,2
2020-01-01,2020-08-28,16,25
2020-01-01,2020-08-28,13,18
2020-01-01,2020-08-28,36,9
2020-01-01,2020-08-28,23,32
2020-01-01,2020-08-28,67,2
2020-01-01,2020-08-28,5,8
2020-01-01,2020-08-28,24,25
2020-01-01,2020-08-28,21,32
2020-01-01,2020-08-28,27,24
2020-01-01,2020-08-28,50,6
2020-01-01,2020-08-28,25,27
2020-01-01,2020-08-28,103,1
2020-01-01,2020-08-28,35,7
2020-01-01,2020-08-28,57,2
2020-01-01,2020-08-28,30,17
2020-01-01,2020-08-28,2,9
2020-01-01,2020-08-28,6,19
2020-01-01,2020-08-28,32,9
2020-01-01,2020-08-28,10,19
2020-01-01,2020-08-28,3,11
2020-01-01,2020-08-28,12,29
2020-01-01,2020-08-28,11,28
2020-01-01,2020-08-28,4,11
2020-01-01,2020-08-28,8,21
2020-01-01,2020-08-28,42,5
2020-01-01,2020-08-28,1,3
2020-01-01,2020-08-28,61,6
2020-01-01,2020-08-28,41,6
2020-01-01,2020-08-28,104,1
2020-01-01,2020-08-28,43,6
2020-01-01,2020-08-28,37,12
2020-01-01,2020-08-28,39,5
2020-01-01,2020-08-28,26,24
2020-01-01,2020-08-28,77,3
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,112,2
2020-01-01,2020-08-28,38,7
2020-01-01,2020-08-28,58,3
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,94,2
2020-01-01,2020-08-28,56,3
2020-01-01,2020-08-28,45,6
2020-01-01,2020-08-28,261,1
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,46,10
2020-01-01,2020-08-28,49,7
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,129,1
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,34,9
2020-01-01,2020-08-28,117,1
2020-08-29,2021-04-26,81,1
2020-08-29,2021-04-26,73,1
2020-08-29,2021-04-26,101,1
2020-08-29,2021-04-26,78,1
2020-08-29,2021-04-26,64,1
2020-08-29,2021-04-26,70,1
2020-08-29,2021-04-26,75,1
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,40,7
2020-08-29,2021-04-26,51,3
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,55,3
2020-08-29,2021-04-26,53,3
2020-08-29,2021-04-26,48,6
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,47,1
