data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,4,70
2020-01-01,2020-03-01,7,40
2020-01-01,2020-03-01,3,76
2020-01-01,2020-03-01,9,34
2020-01-01,2020-03-01,5,49
2020-01-01,2020-03-01,10,27
2020-01-01,2020-03-01,16,17
2020-01-01,2020-03-01,14,20
2020-01-01,2020-03-01,8,37
2020-03-02,2020-05-01,1,116
2020-03-02,2020-05-01,0,63
2020-03-02,2020-05-01,2,104
2020-03-02,2020-05-01,6,39
2020-03-02,2020-05-01,11,32
2020-03-02,2020-05-01,13,20
2020-03-02,2020-05-01,15,12
2020-03-02,2020-05-01,17,7
2020-03-02,2020-05-01,12,19
2020-03-02,2020-05-01,18,3
2020-09-01,2020-10-31,19,4
