data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,9,16
2020-03-02,2020-05-01,3,28
2020-03-02,2020-05-01,11,18
2020-03-02,2020-05-01,4,28
2020-03-02,2020-05-01,14,10
2020-03-02,2020-05-01,1,29
2020-03-02,2020-05-01,0,19
2020-03-02,2020-05-01,7,16
2020-03-02,2020-05-01,15,8
2020-03-02,2020-05-01,17,7
2020-03-02,2020-05-01,12,9
2020-03-02,2020-05-01,89,1
2020-03-02,2020-05-01,19,4
2020-03-02,2020-05-01,10,15
2020-03-02,2020-05-01,2,34
2020-03-02,2020-05-01,5,21
2020-03-02,2020-05-01,8,19
2020-03-02,2020-05-01,6,24
2020-03-02,2020-05-01,13,12
2020-05-02,2020-07-01,62,1
2020-05-02,2020-07-01,20,3
2020-09-01,2020-10-31,24,1
2020-09-01,2020-10-31,16,3
2020-09-01,2020-10-31,27,1
2020-09-01,2020-10-31,23,1
2020-09-01,2020-10-31,21,2
2020-11-01,2020-12-31,22,1
2020-11-01,2020-12-31,37,1
2020-11-01,2020-12-31,18,3
2020-11-01,2020-12-31,26,1
