data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,39
2020-01-01,2020-12-31,2,99
2020-01-01,2020-12-31,1,91
2020-01-01,2020-12-31,6,64
2020-01-01,2020-12-31,5,108
2020-01-01,2020-12-31,9,66
2020-01-01,2020-12-31,12,32
2020-01-01,2020-12-31,3,113
2020-01-01,2020-12-31,10,52
2020-01-01,2020-12-31,8,56
2020-01-01,2020-12-31,14,31
2020-01-01,2020-12-31,7,68
2020-01-01,2020-12-31,16,16
2020-01-01,2020-12-31,21,4
2020-01-01,2020-12-31,4,101
2020-01-01,2020-12-31,13,27
2020-01-01,2020-12-31,15,21
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,11,34
2020-01-01,2020-12-31,18,19
2020-01-01,2020-12-31,19,6
2020-01-01,2020-12-31,17,16
2020-01-01,2020-12-31,20,10
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,22,4
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,23,3
2020-01-01,2020-12-31,38,2
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,25,1
2020-01-01,2020-12-31,30,1
