data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,3,27
2020-02-26,2020-03-04,50,3
2020-03-05,2020-03-12,41,3
2020-03-05,2020-03-12,12,23
2020-03-05,2020-03-12,16,25
2020-03-05,2020-03-12,18,23
2020-03-05,2020-03-12,63,1
2020-03-13,2020-03-20,5,29
2020-03-13,2020-03-20,10,34
2020-03-13,2020-03-20,7,32
2020-03-13,2020-03-20,37,6
2020-03-13,2020-03-20,13,31
2020-03-13,2020-03-20,4,35
2020-03-13,2020-03-20,28,11
2020-03-13,2020-03-20,8,34
2020-03-13,2020-03-20,31,13
2020-03-13,2020-03-20,36,4
2020-03-13,2020-03-20,39,3
2020-03-21,2020-03-28,14,32
2020-03-21,2020-03-28,21,17
2020-03-21,2020-03-28,15,15
2020-03-21,2020-03-28,99,1
2020-03-21,2020-03-28,9,22
2020-03-21,2020-03-28,22,25
2020-03-21,2020-03-28,61,2
2020-03-21,2020-03-28,20,21
2020-03-21,2020-03-28,40,5
2020-03-21,2020-03-28,27,19
2020-03-21,2020-03-28,69,1
2020-03-21,2020-03-28,24,16
2020-03-21,2020-03-28,11,27
2020-03-21,2020-03-28,60,3
2020-03-21,2020-03-28,51,2
2020-03-29,2020-04-05,26,11
2020-03-29,2020-04-05,2,7
2020-03-29,2020-04-05,6,31
2020-03-29,2020-04-05,17,19
2020-04-06,2020-04-13,38,7
2020-04-06,2020-04-13,30,6
2020-04-06,2020-04-13,25,15
2020-04-14,2020-04-21,42,4
2020-04-14,2020-04-21,43,6
2020-04-14,2020-04-21,32,7
2020-04-14,2020-04-21,23,19
2020-04-22,2020-04-29,55,3
2020-05-16,2020-05-23,48,1
2020-05-24,2020-05-31,53,2
2020-06-17,2020-06-24,56,2
2020-07-03,2020-07-10,87,1
2020-08-28,2020-09-04,34,3
2020-10-07,2020-10-14,79,1
2020-10-07,2020-10-14,1,9
2020-10-07,2020-10-14,33,3
2020-10-15,2020-10-22,73,1
2020-10-15,2020-10-22,19,12
2020-10-15,2020-10-22,45,6
2020-10-15,2020-10-22,68,1
2020-10-15,2020-10-22,44,1
2020-10-23,2020-10-30,52,1
2020-10-23,2020-10-30,29,10
2020-10-23,2020-10-30,46,2
2020-10-31,2020-11-07,35,7
2020-11-08,2020-11-15,49,1
2020-11-08,2020-11-15,47,1
