data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,19,92
2020-01-01,2020-03-01,16,98
2020-01-01,2020-03-01,15,102
2020-01-01,2020-03-01,9,92
2020-01-01,2020-03-01,8,99
2020-01-01,2020-03-01,12,99
2020-01-01,2020-03-01,18,87
2020-01-01,2020-03-01,17,101
2020-01-01,2020-03-01,14,111
2020-01-01,2020-03-01,20,79
2020-03-02,2020-05-01,5,105
2020-03-02,2020-05-01,4,78
2020-03-02,2020-05-01,7,91
2020-03-02,2020-05-01,11,94
2020-03-02,2020-05-01,10,105
2020-03-02,2020-05-01,6,96
2020-03-02,2020-05-01,2,50
2020-03-02,2020-05-01,13,89
2020-03-02,2020-05-01,24,9
2020-03-02,2020-05-01,3,67
2020-03-02,2020-05-01,21,43
2020-03-02,2020-05-01,22,31
2020-03-02,2020-05-01,25,6
2020-03-02,2020-05-01,1,25
2020-03-02,2020-05-01,48,1
2020-03-02,2020-05-01,23,17
2020-03-02,2020-05-01,152,1
2020-03-02,2020-05-01,34,3
2020-03-02,2020-05-01,47,1
2020-03-02,2020-05-01,29,3
2020-03-02,2020-05-01,42,2
2020-03-02,2020-05-01,26,8
2020-03-02,2020-05-01,32,1
2020-03-02,2020-05-01,268,1
2020-03-02,2020-05-01,33,2
2020-03-02,2020-05-01,45,1
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,78,1
2020-09-01,2020-10-31,28,2
2020-09-01,2020-10-31,38,1
2020-11-01,2020-12-31,31,1
2020-11-01,2020-12-31,27,3
