data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,2,14
2020-03-02,2020-05-01,0,18
2020-03-02,2020-05-01,1,11
2020-03-02,2020-05-01,3,13
2020-05-02,2020-07-01,19,1
2020-07-02,2020-08-31,8,4
2020-09-01,2020-10-31,7,5
2020-09-01,2020-10-31,14,5
2020-09-01,2020-10-31,6,2
2020-09-01,2020-10-31,4,8
2020-09-01,2020-10-31,17,2
2020-09-01,2020-10-31,36,1
2020-09-01,2020-10-31,5,4
2020-09-01,2020-10-31,10,3
2020-11-01,2020-12-31,13,2
2020-11-01,2020-12-31,9,2
2020-11-01,2020-12-31,12,3
2020-11-01,2020-12-31,37,1
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,39,1
2020-11-01,2020-12-31,33,1
