data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,8,92
2020-01-01,2020-08-28,19,48
2020-01-01,2020-08-28,114,1
2020-01-01,2020-08-28,3,100
2020-01-01,2020-08-28,4,116
2020-01-01,2020-08-28,23,40
2020-01-01,2020-08-28,7,125
2020-01-01,2020-08-28,12,84
2020-01-01,2020-08-28,27,41
2020-01-01,2020-08-28,35,25
2020-01-01,2020-08-28,17,76
2020-01-01,2020-08-28,2,65
2020-01-01,2020-08-28,9,103
2020-01-01,2020-08-28,5,106
2020-01-01,2020-08-28,33,41
2020-01-01,2020-08-28,10,89
2020-01-01,2020-08-28,41,16
2020-01-01,2020-08-28,25,71
2020-01-01,2020-08-28,1,43
2020-01-01,2020-08-28,21,59
2020-01-01,2020-08-28,50,11
2020-01-01,2020-08-28,26,42
2020-01-01,2020-08-28,36,17
2020-01-01,2020-08-28,71,2
2020-01-01,2020-08-28,37,36
2020-01-01,2020-08-28,13,77
2020-01-01,2020-08-28,30,45
2020-01-01,2020-08-28,20,48
2020-01-01,2020-08-28,11,76
2020-01-01,2020-08-28,24,48
2020-01-01,2020-08-28,18,66
2020-01-01,2020-08-28,40,27
2020-01-01,2020-08-28,29,32
2020-01-01,2020-08-28,65,3
2020-01-01,2020-08-28,15,61
2020-01-01,2020-08-28,16,77
2020-01-01,2020-08-28,14,76
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,67,2
2020-01-01,2020-08-28,6,98
2020-01-01,2020-08-28,31,34
2020-01-01,2020-08-28,53,7
2020-01-01,2020-08-28,63,3
2020-01-01,2020-08-28,28,27
2020-01-01,2020-08-28,59,3
2020-01-01,2020-08-28,66,1
2020-01-01,2020-08-28,22,49
2020-01-01,2020-08-28,43,18
2020-01-01,2020-08-28,158,2
2020-01-01,2020-08-28,95,1
2020-01-01,2020-08-28,52,5
2020-01-01,2020-08-28,38,31
2020-01-01,2020-08-28,51,11
2020-01-01,2020-08-28,45,26
2020-01-01,2020-08-28,32,34
2020-01-01,2020-08-28,83,2
2020-01-01,2020-08-28,34,31
2020-01-01,2020-08-28,56,6
2020-01-01,2020-08-28,42,15
2020-01-01,2020-08-28,44,15
2020-01-01,2020-08-28,46,17
2020-01-01,2020-08-28,49,8
2020-01-01,2020-08-28,47,9
2020-01-01,2020-08-28,54,4
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,61,3
2020-01-01,2020-08-28,84,2
2020-01-01,2020-08-28,39,16
2020-01-01,2020-08-28,48,10
2020-01-01,2020-08-28,55,4
2020-01-01,2020-08-28,64,3
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,80,2
2020-01-01,2020-08-28,57,4
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,76,2
2020-01-01,2020-08-28,119,1
2020-01-01,2020-08-28,58,2
2020-08-29,2021-04-26,75,1
2020-08-29,2021-04-26,89,1
2020-08-29,2021-04-26,73,1
