data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,32,4
2020-03-03,2020-04-02,19,7
2020-03-03,2020-04-02,23,7
2020-03-03,2020-04-02,18,13
2020-03-03,2020-04-02,22,7
2020-03-03,2020-04-02,61,1
2020-03-03,2020-04-02,30,3
2020-03-03,2020-04-02,28,11
2020-03-03,2020-04-02,16,6
2020-03-03,2020-04-02,43,2
2020-04-03,2020-05-03,14,7
2020-04-03,2020-05-03,24,4
2020-04-03,2020-05-03,15,10
2020-04-03,2020-05-03,17,13
2020-04-03,2020-05-03,27,6
2020-04-03,2020-05-03,20,8
2020-04-03,2020-05-03,38,2
2020-05-04,2020-06-03,26,2
2020-06-04,2020-07-04,34,3
2020-08-05,2020-09-04,25,12
2020-09-05,2020-10-05,40,2
2020-09-05,2020-10-05,13,4
2020-09-05,2020-10-05,21,9
2020-09-05,2020-10-05,29,5
2020-09-05,2020-10-05,9,4
2020-09-05,2020-10-05,42,1
2020-09-05,2020-10-05,54,1
2020-09-05,2020-10-05,76,1
2020-10-06,2020-11-05,12,6
2020-10-06,2020-11-05,58,2
2020-10-06,2020-11-05,64,2
2020-10-06,2020-11-05,37,4
2020-10-06,2020-11-05,6,3
2020-10-06,2020-11-05,31,2
2020-10-06,2020-11-05,44,2
2020-10-06,2020-11-05,51,1
2020-10-06,2020-11-05,8,3
2020-10-06,2020-11-05,41,1
2020-10-06,2020-11-05,33,1
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,48,1
2020-11-06,2020-12-06,11,4
2020-11-06,2020-12-06,47,1
2020-11-06,2020-12-06,10,1
2020-11-06,2020-12-06,49,1
2020-11-06,2020-12-06,36,1
2020-11-06,2020-12-06,4,1
2020-11-06,2020-12-06,35,1
