data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,16,6
2020-02-14,2020-03-06,31,7
2020-02-14,2020-03-06,29,8
2020-02-14,2020-03-06,39,2
2020-02-14,2020-03-06,19,8
2020-02-14,2020-03-06,28,14
2020-02-14,2020-03-06,25,11
2020-02-14,2020-03-06,41,7
2020-03-07,2020-03-28,34,13
2020-03-07,2020-03-28,15,11
2020-03-07,2020-03-28,7,3
2020-03-07,2020-03-28,49,5
2020-03-07,2020-03-28,114,1
2020-03-07,2020-03-28,58,1
2020-03-07,2020-03-28,36,11
2020-03-07,2020-03-28,20,10
2020-03-07,2020-03-28,33,6
2020-03-07,2020-03-28,40,9
2020-03-07,2020-03-28,27,8
2020-03-07,2020-03-28,13,6
2020-03-07,2020-03-28,32,9
2020-03-07,2020-03-28,8,4
2020-03-07,2020-03-28,22,14
2020-03-07,2020-03-28,45,4
2020-03-07,2020-03-28,23,11
2020-03-07,2020-03-28,24,14
2020-03-29,2020-04-19,6,7
2020-03-29,2020-04-19,21,7
2020-03-29,2020-04-19,18,5
2020-03-29,2020-04-19,55,2
2020-03-29,2020-04-19,11,5
2020-03-29,2020-04-19,12,6
2020-03-29,2020-04-19,42,7
2020-03-29,2020-04-19,72,1
2020-03-29,2020-04-19,48,2
2020-04-20,2020-05-11,67,3
2020-04-20,2020-05-11,17,12
2020-05-12,2020-06-02,64,1
2020-05-12,2020-06-02,44,4
2020-08-30,2020-09-20,5,2
2020-08-30,2020-09-20,56,2
2020-08-30,2020-09-20,54,1
2020-09-21,2020-10-12,53,2
2020-09-21,2020-10-12,51,1
2020-09-21,2020-10-12,65,1
2020-09-21,2020-10-12,30,6
2020-09-21,2020-10-12,38,4
2020-09-21,2020-10-12,26,10
2020-10-13,2020-11-03,10,10
2020-10-13,2020-11-03,46,3
2020-10-13,2020-11-03,9,6
2020-10-13,2020-11-03,37,4
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,14,2
2020-10-13,2020-11-03,59,1
2020-10-13,2020-11-03,47,1
2020-10-13,2020-11-03,43,5
2020-10-13,2020-11-03,63,1
2020-10-13,2020-11-03,35,2
2020-11-04,2020-11-25,52,3
2020-11-04,2020-11-25,50,1
2020-11-04,2020-11-25,4,1
