data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-03-02,6,109
2020-03-03,2020-03-03,50,6
2020-03-04,2020-03-04,19,628
2020-03-04,2020-03-04,44,7
2020-03-04,2020-03-04,1,58
2020-03-05,2020-03-05,18,639
2020-03-05,2020-03-05,49,6
2020-03-05,2020-03-05,17,667
2020-03-06,2020-03-06,15,636
2020-03-06,2020-03-06,21,322
2020-03-07,2020-03-07,12,144
2020-03-07,2020-03-07,16,658
2020-03-08,2020-03-08,14,413
2020-03-08,2020-03-08,5,104
2020-03-08,2020-03-08,13,107
2020-03-08,2020-03-08,39,9
2020-03-09,2020-03-09,20,621
2020-03-09,2020-03-09,4,120
2020-03-09,2020-03-09,8,132
2020-03-10,2020-03-10,7,136
2020-03-12,2020-03-12,63,1
2020-03-14,2020-03-14,9,132
2020-03-14,2020-03-14,40,8
2020-03-15,2020-03-15,10,156
2020-03-16,2020-03-16,57,4
2020-03-16,2020-03-16,29,21
2020-03-16,2020-03-16,26,37
2020-03-17,2020-03-17,3,81
2020-03-17,2020-03-17,46,9
2020-03-17,2020-03-17,25,48
2020-03-18,2020-03-18,22,45
2020-03-18,2020-03-18,45,8
2020-03-19,2020-03-19,11,136
2020-03-20,2020-03-20,2,68
2020-03-20,2020-03-20,28,27
2020-03-20,2020-03-20,36,14
2020-03-20,2020-03-20,51,7
2020-03-22,2020-03-22,23,37
2020-03-22,2020-03-22,32,22
2020-03-22,2020-03-22,37,15
2020-03-23,2020-03-23,99,1
2020-03-23,2020-03-23,0,30
2020-03-24,2020-03-24,27,42
2020-03-24,2020-03-24,24,42
2020-03-24,2020-03-24,71,1
2020-03-24,2020-03-24,42,11
2020-03-25,2020-03-25,31,25
2020-03-25,2020-03-25,69,1
2020-03-27,2020-03-27,67,1
2020-03-28,2020-03-28,64,1
2020-04-04,2020-04-04,41,6
2020-04-05,2020-04-05,88,1
2020-04-07,2020-04-07,38,16
2020-04-16,2020-04-16,34,14
2020-04-16,2020-04-16,47,8
2020-04-23,2020-04-23,60,4
2020-05-02,2020-05-02,61,1
2020-05-21,2020-05-21,48,2
2020-05-28,2020-05-28,86,1
2020-06-12,2020-06-12,43,10
2020-06-19,2020-06-19,56,4
2020-07-06,2020-07-06,105,1
2020-09-23,2020-09-23,35,16
2020-10-01,2020-10-01,53,1
2020-10-02,2020-10-02,30,17
2020-10-08,2020-10-08,84,1
2020-10-15,2020-10-15,73,1
2020-10-16,2020-10-16,33,12
2020-10-20,2020-10-20,68,1
2020-10-24,2020-10-24,58,1
2020-10-24,2020-10-24,52,1
2020-10-29,2020-10-29,59,3
2020-11-02,2020-11-02,55,3
2020-11-04,2020-11-04,54,5
