data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,18,99
2020-03-01,2020-03-02,26,69
2020-03-01,2020-03-02,24,92
2020-03-01,2020-03-02,25,62
2020-03-01,2020-03-02,35,16
2020-03-05,2020-03-06,17,77
2020-03-05,2020-03-06,22,100
2020-03-07,2020-03-08,21,118
2020-03-07,2020-03-08,27,37
2020-03-07,2020-03-08,32,16
2020-03-09,2020-03-10,30,33
2020-03-11,2020-03-12,15,36
2020-03-11,2020-03-12,23,80
2020-03-11,2020-03-12,28,40
2020-03-11,2020-03-12,38,3
2020-03-13,2020-03-14,20,105
2020-03-13,2020-03-14,36,9
2020-03-15,2020-03-16,19,107
2020-03-15,2020-03-16,29,33
2020-03-19,2020-03-20,16,51
2020-03-19,2020-03-20,34,11
2020-03-23,2020-03-24,31,23
2020-03-23,2020-03-24,33,8
2020-03-29,2020-03-30,37,3
2020-04-14,2020-04-15,14,10
2020-10-17,2020-10-18,39,2
2020-12-12,2020-12-13,13,2
2020-12-14,2020-12-15,10,1
2020-12-14,2020-12-15,11,1
