data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,8,15
2020-01-01,2020-08-28,2,41
2020-01-01,2020-08-28,3,37
2020-01-01,2020-08-28,28,9
2020-01-01,2020-08-28,26,7
2020-01-01,2020-08-28,41,6
2020-01-01,2020-08-28,0,52
2020-01-01,2020-08-28,4,28
2020-01-01,2020-08-28,50,1
2020-01-01,2020-08-28,19,11
2020-01-01,2020-08-28,43,4
2020-01-01,2020-08-28,17,15
2020-01-01,2020-08-28,18,12
2020-01-01,2020-08-28,6,21
2020-01-01,2020-08-28,12,14
2020-01-01,2020-08-28,22,6
2020-01-01,2020-08-28,7,20
2020-01-01,2020-08-28,9,21
2020-01-01,2020-08-28,14,13
2020-01-01,2020-08-28,23,6
2020-01-01,2020-08-28,5,27
2020-01-01,2020-08-28,27,9
2020-01-01,2020-08-28,1,65
2020-01-01,2020-08-28,13,15
2020-01-01,2020-08-28,39,3
2020-01-01,2020-08-28,10,17
2020-01-01,2020-08-28,11,13
2020-01-01,2020-08-28,31,5
2020-01-01,2020-08-28,15,13
2020-01-01,2020-08-28,37,5
2020-08-29,2021-04-26,16,16
2020-08-29,2021-04-26,21,5
2020-08-29,2021-04-26,30,9
2020-08-29,2021-04-26,33,2
2020-08-29,2021-04-26,24,7
2020-08-29,2021-04-26,20,5
2020-08-29,2021-04-26,35,5
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,29,9
2020-08-29,2021-04-26,25,4
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,52,3
2020-08-29,2021-04-26,36,2
2020-08-29,2021-04-26,48,2
2020-08-29,2021-04-26,44,2
2020-08-29,2021-04-26,34,5
2020-08-29,2021-04-26,45,2
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,32,1
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,40,2
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,42,1
