data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,42,19
2020-01-01,2020-08-28,29,52
2020-01-01,2020-08-28,13,117
2020-01-01,2020-08-28,2,305
2020-01-01,2020-08-28,1,286
2020-01-01,2020-08-28,38,22
2020-01-01,2020-08-28,12,119
2020-01-01,2020-08-28,157,2
2020-01-01,2020-08-28,9,171
2020-01-01,2020-08-28,5,228
2020-01-01,2020-08-28,15,96
2020-01-01,2020-08-28,20,57
2020-01-01,2020-08-28,17,98
2020-01-01,2020-08-28,39,32
2020-01-01,2020-08-28,6,222
2020-01-01,2020-08-28,28,40
2020-01-01,2020-08-28,7,176
2020-01-01,2020-08-28,30,35
2020-01-01,2020-08-28,3,317
2020-01-01,2020-08-28,18,75
2020-01-01,2020-08-28,285,1
2020-01-01,2020-08-28,14,106
2020-01-01,2020-08-28,8,153
2020-01-01,2020-08-28,21,61
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,4,217
2020-01-01,2020-08-28,31,28
2020-01-01,2020-08-28,10,112
2020-01-01,2020-08-28,69,6
2020-01-01,2020-08-28,56,13
2020-01-01,2020-08-28,16,93
2020-01-01,2020-08-28,35,38
2020-01-01,2020-08-28,24,54
2020-01-01,2020-08-28,32,37
2020-01-01,2020-08-28,43,16
2020-01-01,2020-08-28,11,140
2020-01-01,2020-08-28,175,2
2020-01-01,2020-08-28,33,26
2020-01-01,2020-08-28,58,8
2020-01-01,2020-08-28,36,19
2020-01-01,2020-08-28,37,33
2020-01-01,2020-08-28,67,5
2020-01-01,2020-08-28,87,5
2020-01-01,2020-08-28,279,1
2020-01-01,2020-08-28,44,23
2020-01-01,2020-08-28,19,76
2020-01-01,2020-08-28,62,2
2020-01-01,2020-08-28,111,4
2020-01-01,2020-08-28,25,40
2020-01-01,2020-08-28,123,1
2020-01-01,2020-08-28,65,3
2020-01-01,2020-08-28,112,1
2020-01-01,2020-08-28,276,1
2020-01-01,2020-08-28,126,2
2020-01-01,2020-08-28,23,64
2020-01-01,2020-08-28,75,3
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,52,10
2020-01-01,2020-08-28,273,1
2020-01-01,2020-08-28,100,2
2020-01-01,2020-08-28,0,54
2020-01-01,2020-08-28,34,30
2020-01-01,2020-08-28,45,16
2020-01-01,2020-08-28,269,1
2020-01-01,2020-08-28,47,16
2020-01-01,2020-08-28,50,11
2020-01-01,2020-08-28,91,3
2020-01-01,2020-08-28,41,24
2020-01-01,2020-08-28,108,5
2020-01-01,2020-08-28,76,5
2020-01-01,2020-08-28,49,15
2020-01-01,2020-08-28,134,2
2020-01-01,2020-08-28,268,1
2020-01-01,2020-08-28,55,9
2020-01-01,2020-08-28,27,51
2020-01-01,2020-08-28,267,1
2020-01-01,2020-08-28,40,19
2020-01-01,2020-08-28,53,10
2020-01-01,2020-08-28,26,39
2020-01-01,2020-08-28,102,3
2020-01-01,2020-08-28,78,2
2020-01-01,2020-08-28,95,2
2020-01-01,2020-08-28,64,8
2020-01-01,2020-08-28,63,7
2020-01-01,2020-08-28,22,74
2020-01-01,2020-08-28,77,3
2020-01-01,2020-08-28,144,1
2020-01-01,2020-08-28,188,1
2020-01-01,2020-08-28,205,1
2020-01-01,2020-08-28,48,9
2020-01-01,2020-08-28,140,1
2020-01-01,2020-08-28,96,3
2020-01-01,2020-08-28,210,1
2020-01-01,2020-08-28,90,2
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,131,2
2020-01-01,2020-08-28,141,2
2020-01-01,2020-08-28,59,6
2020-01-01,2020-08-28,129,1
2020-01-01,2020-08-28,46,24
2020-01-01,2020-08-28,68,6
2020-01-01,2020-08-28,70,2
2020-01-01,2020-08-28,159,1
2020-01-01,2020-08-28,256,1
2020-01-01,2020-08-28,57,5
2020-01-01,2020-08-28,211,1
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,219,1
2020-01-01,2020-08-28,150,2
2020-01-01,2020-08-28,79,2
2020-01-01,2020-08-28,72,2
2020-01-01,2020-08-28,103,1
2020-01-01,2020-08-28,51,6
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,74,1
2020-01-01,2020-08-28,113,2
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,255,1
2020-01-01,2020-08-28,110,1
2020-01-01,2020-08-28,252,1
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,253,1
2020-01-01,2020-08-28,181,1
2020-01-01,2020-08-28,208,1
2020-01-01,2020-08-28,101,1
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,247,1
2020-01-01,2020-08-28,248,1
2020-01-01,2020-08-28,66,2
2020-01-01,2020-08-28,73,2
2020-01-01,2020-08-28,88,2
2020-01-01,2020-08-28,177,1
2020-01-01,2020-08-28,130,1
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,54,9
2020-01-01,2020-08-28,71,2
2020-01-01,2020-08-28,119,1
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,61,5
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,183,1
2020-08-29,2021-04-26,89,1
2020-08-29,2021-04-26,107,1
2020-08-29,2021-04-26,80,1
