data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,15,14
2020-03-03,2020-03-04,13,16
2020-03-03,2020-03-04,17,9
2020-03-05,2020-03-06,2,3
2020-03-11,2020-03-12,10,12
2020-03-15,2020-03-16,6,9
2020-03-17,2020-03-18,24,4
2020-03-19,2020-03-20,47,2
2020-03-23,2020-03-24,26,1
2020-03-27,2020-03-28,22,6
2020-03-29,2020-03-30,20,6
2020-04-04,2020-04-05,19,11
2020-04-06,2020-04-07,14,9
2020-04-08,2020-04-09,9,7
2020-04-10,2020-04-11,16,12
2020-04-10,2020-04-11,11,7
2020-04-14,2020-04-15,5,12
2020-04-16,2020-04-17,18,9
2020-04-18,2020-04-19,4,8
2020-04-20,2020-04-21,7,15
2020-09-19,2020-09-20,12,17
2020-09-29,2020-09-30,55,1
2020-10-05,2020-10-06,27,2
2020-10-07,2020-10-08,32,3
2020-10-13,2020-10-14,33,3
2020-10-13,2020-10-14,21,4
2020-10-15,2020-10-16,37,1
2020-10-17,2020-10-18,3,12
2020-10-21,2020-10-22,25,1
2020-10-21,2020-10-22,31,1
2020-10-23,2020-10-24,8,12
2020-10-25,2020-10-26,40,1
2020-10-27,2020-10-28,38,1
2020-10-29,2020-10-30,23,2
2020-11-02,2020-11-03,54,1
2020-11-04,2020-11-05,1,1
2020-11-14,2020-11-15,35,2
