data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,16,2
2020-03-03,2020-04-02,5,1
2020-04-03,2020-05-03,8,1
2020-07-05,2020-08-04,1,3
2020-10-06,2020-11-05,6,1
2020-10-06,2020-11-05,13,1
2020-10-06,2020-11-05,43,1
2020-10-06,2020-11-05,17,3
2020-10-06,2020-11-05,3,1
2020-10-06,2020-11-05,2,1
2020-11-06,2020-12-06,10,1
2020-11-06,2020-12-06,9,1
2020-11-06,2020-12-06,14,1
2020-11-06,2020-12-06,42,1
2020-11-06,2020-12-06,11,1
2020-11-06,2020-12-06,25,1
2020-11-06,2020-12-06,35,1
2020-11-06,2020-12-06,31,1
2020-11-06,2020-12-06,27,1
2020-11-06,2020-12-06,15,1
