data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,28,10
2020-02-26,2020-03-04,14,10
2020-02-26,2020-03-04,34,3
2020-02-26,2020-03-04,31,8
2020-03-05,2020-03-12,20,12
2020-03-05,2020-03-12,8,3
2020-03-05,2020-03-12,24,13
2020-03-05,2020-03-12,22,13
2020-03-05,2020-03-12,32,4
2020-03-05,2020-03-12,18,19
2020-03-13,2020-03-20,9,3
2020-03-13,2020-03-20,19,13
2020-03-21,2020-03-28,21,9
2020-03-21,2020-03-28,17,12
2020-03-21,2020-03-28,16,11
2020-03-21,2020-03-28,2,1
2020-03-21,2020-03-28,15,8
2020-03-21,2020-03-28,12,7
2020-03-29,2020-04-05,48,1
2020-03-29,2020-04-05,13,2
2020-03-29,2020-04-05,11,7
2020-03-29,2020-04-05,27,9
2020-04-06,2020-04-13,7,6
2020-04-06,2020-04-13,26,8
2020-04-22,2020-04-29,4,1
2020-04-22,2020-04-29,23,12
2020-04-30,2020-05-07,10,5
2020-09-05,2020-09-12,29,8
2020-09-21,2020-09-28,44,3
2020-10-07,2020-10-14,25,7
2020-10-15,2020-10-22,30,3
2020-10-15,2020-10-22,46,1
2020-10-15,2020-10-22,40,2
2020-10-15,2020-10-22,35,3
2020-10-23,2020-10-30,6,5
2020-10-23,2020-10-30,3,2
2020-10-23,2020-10-30,38,4
2020-10-23,2020-10-30,36,3
2020-10-31,2020-11-07,54,1
2020-10-31,2020-11-07,37,1
2020-11-08,2020-11-15,33,1
