data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,23,180
2020-01-01,2020-03-01,31,130
2020-01-01,2020-03-01,36,99
2020-01-01,2020-03-01,69,3
2020-01-01,2020-03-01,15,72
2020-01-01,2020-03-01,32,163
2020-01-01,2020-03-01,27,185
2020-01-01,2020-03-01,8,26
2020-01-01,2020-03-01,17,112
2020-01-01,2020-03-01,29,172
2020-01-01,2020-03-01,54,9
2020-01-01,2020-03-01,37,72
2020-01-01,2020-03-01,26,191
2020-01-01,2020-03-01,33,139
2020-01-01,2020-03-01,46,19
2020-01-01,2020-03-01,40,46
2020-01-01,2020-03-01,38,74
2020-01-01,2020-03-01,24,183
2020-01-01,2020-03-01,39,45
2020-03-02,2020-05-01,14,68
2020-03-02,2020-05-01,19,125
2020-03-02,2020-05-01,6,14
2020-03-02,2020-05-01,25,168
2020-03-02,2020-05-01,21,168
2020-03-02,2020-05-01,28,143
2020-03-02,2020-05-01,42,21
2020-03-02,2020-05-01,35,129
2020-03-02,2020-05-01,2,5
2020-03-02,2020-05-01,13,68
2020-03-02,2020-05-01,20,170
2020-03-02,2020-05-01,58,7
2020-03-02,2020-05-01,18,141
2020-03-02,2020-05-01,64,7
2020-03-02,2020-05-01,47,10
2020-03-02,2020-05-01,50,15
2020-03-02,2020-05-01,16,84
2020-03-02,2020-05-01,22,164
2020-03-02,2020-05-01,5,15
2020-03-02,2020-05-01,30,150
2020-03-02,2020-05-01,79,1
2020-03-02,2020-05-01,12,67
2020-03-02,2020-05-01,11,45
2020-03-02,2020-05-01,48,16
2020-03-02,2020-05-01,75,2
2020-03-02,2020-05-01,9,38
2020-03-02,2020-05-01,34,118
2020-03-02,2020-05-01,10,46
2020-03-02,2020-05-01,7,20
2020-03-02,2020-05-01,172,1
2020-03-02,2020-05-01,60,5
2020-03-02,2020-05-01,65,4
2020-03-02,2020-05-01,41,34
2020-03-02,2020-05-01,43,21
2020-03-02,2020-05-01,45,16
2020-03-02,2020-05-01,51,8
2020-03-02,2020-05-01,161,1
2020-03-02,2020-05-01,44,15
2020-03-02,2020-05-01,67,5
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,56,5
2020-03-02,2020-05-01,57,10
2020-03-02,2020-05-01,52,13
2020-03-02,2020-05-01,78,2
2020-03-02,2020-05-01,55,12
2020-03-02,2020-05-01,97,1
2020-03-02,2020-05-01,94,2
2020-03-02,2020-05-01,59,5
2020-03-02,2020-05-01,63,4
2020-03-02,2020-05-01,91,2
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,66,4
2020-03-02,2020-05-01,85,1
2020-05-02,2020-07-01,53,10
2020-05-02,2020-07-01,49,8
2020-07-02,2020-08-31,61,5
2020-09-01,2020-10-31,76,3
2020-09-01,2020-10-31,98,1
2020-09-01,2020-10-31,88,1
2020-09-01,2020-10-31,71,2
2020-09-01,2020-10-31,92,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,68,3
2020-09-01,2020-10-31,74,1
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,3,2
2020-09-01,2020-10-31,62,3
2020-09-01,2020-10-31,72,1
2020-11-01,2020-12-31,4,6
