data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,4,116
2020-01-01,2020-04-30,5,103
2020-01-01,2020-04-30,9,42
2020-01-01,2020-04-30,1,236
2020-01-01,2020-04-30,10,32
2020-01-01,2020-04-30,8,49
2020-01-01,2020-04-30,3,141
2020-01-01,2020-04-30,6,83
2020-01-01,2020-04-30,2,297
2020-01-01,2020-04-30,7,69
2020-01-01,2020-04-30,15,10
2020-01-01,2020-04-30,11,27
2020-01-01,2020-04-30,12,20
2020-01-01,2020-04-30,13,16
2020-01-01,2020-04-30,14,20
2020-01-01,2020-04-30,20,5
2020-01-01,2020-04-30,29,3
2020-01-01,2020-04-30,23,5
2020-01-01,2020-04-30,17,7
2020-05-01,2020-08-29,0,155
2020-05-01,2020-08-29,16,9
2020-05-01,2020-08-29,18,7
2020-05-01,2020-08-29,19,5
2020-05-01,2020-08-29,22,4
2020-08-30,2020-12-28,33,1
2020-08-30,2020-12-28,21,3
2020-08-30,2020-12-28,24,4
2020-08-30,2020-12-28,27,2
2020-08-30,2020-12-28,31,2
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,36,1
