data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-27,24,-1
2020-03-06,2020-03-06,31,-1
2020-03-08,2020-03-08,20,-1
2020-03-08,2020-03-08,59,-1
2020-03-09,2020-03-09,23,-1
2020-03-10,2020-03-10,18,-1
2020-03-11,2020-03-11,25,-1
2020-03-11,2020-03-11,75,-1
2020-03-11,2020-03-11,13,-1
2020-03-11,2020-03-11,26,-1
2020-03-11,2020-03-11,15,-1
2020-03-11,2020-03-11,53,-1
2020-03-12,2020-03-12,15,-1
2020-03-12,2020-03-12,30,-1
2020-03-12,2020-03-12,11,-1
2020-03-13,2020-03-13,13,-1
2020-03-13,2020-03-13,16,-1
2020-03-13,2020-03-13,10,-1
2020-03-14,2020-03-14,18,-1
2020-03-14,2020-03-14,14,-1
2020-03-14,2020-03-14,37,-1
2020-03-16,2020-03-16,38,-1
2020-03-17,2020-03-17,18,-1
2020-03-18,2020-03-18,9,-1
2020-03-18,2020-03-18,8,-1
2020-03-18,2020-03-18,71,-1
2020-03-19,2020-03-19,15,-1
2020-03-19,2020-03-19,19,-1
2020-03-20,2020-03-20,18,-1
2020-03-20,2020-03-20,21,-1
2020-03-20,2020-03-20,95,-1
2020-03-20,2020-03-20,12,-1
2020-03-20,2020-03-20,29,-1
2020-03-20,2020-03-20,27,-1
2020-03-21,2020-03-21,6,-1
2020-03-22,2020-03-22,41,-1
2020-03-23,2020-03-23,16,-1
2020-03-23,2020-03-23,73,-1
2020-03-24,2020-03-24,50,-1
2020-03-25,2020-03-25,37,-1
2020-03-26,2020-03-26,22,-1
2020-03-26,2020-03-26,51,-1
2020-03-27,2020-03-27,33,-1
2020-03-27,2020-03-27,35,-1
2020-03-27,2020-03-27,54,-1
2020-03-27,2020-03-27,48,-1
2020-03-28,2020-03-28,29,-1
2020-03-28,2020-03-28,17,-1
2020-03-28,2020-03-28,44,-1
2020-03-29,2020-03-29,10,-1
2020-03-30,2020-03-30,16,-1
2020-03-30,2020-03-30,7,-1
2020-03-31,2020-03-31,12,-1
2020-04-01,2020-04-01,22,-1
2020-04-01,2020-04-01,39,-1
2020-04-01,2020-04-01,70,-1
2020-04-02,2020-04-02,40,-1
2020-04-03,2020-04-03,13,-1
2020-04-03,2020-04-03,34,-1
2020-04-03,2020-04-03,5,-1
2020-04-04,2020-04-04,11,-1
2020-04-04,2020-04-04,4,-1
2020-04-05,2020-04-05,22,-1
2020-04-05,2020-04-05,43,-1
2020-04-06,2020-04-06,14,-1
2020-04-06,2020-04-06,32,-1
2020-04-07,2020-04-07,40,-1
2020-04-08,2020-04-08,9,-1
2020-04-08,2020-04-08,49,-1
2020-04-09,2020-04-09,47,-1
2020-04-09,2020-04-09,99,-1
2020-04-10,2020-04-10,72,-1
2020-04-10,2020-04-10,46,-1
2020-04-11,2020-04-11,21,-1
2020-04-12,2020-04-12,26,-1
2020-04-12,2020-04-12,55,-1
2020-04-12,2020-04-12,42,-1
2020-04-13,2020-04-13,27,-1
2020-04-14,2020-04-14,13,-1
2020-04-14,2020-04-14,100,-1
2020-04-15,2020-04-15,77,-1
2020-04-15,2020-04-15,65,-1
2020-04-15,2020-04-15,61,-1
2020-04-16,2020-04-16,21,-1
2020-04-17,2020-04-17,42,-1
2020-04-18,2020-04-18,28,-1
2020-04-19,2020-04-19,23,-1
2020-04-19,2020-04-19,83,-1
2020-04-20,2020-04-20,35,-1
2020-04-21,2020-04-21,21,-1
2020-04-22,2020-04-22,17,-1
2020-04-23,2020-04-23,18,-1
2020-04-24,2020-04-24,19,-1
2020-04-25,2020-04-25,23,-1
2020-04-26,2020-04-26,23,-1
2020-04-27,2020-04-27,59,-1
2020-04-28,2020-04-28,28,-1
2020-04-28,2020-04-28,68,-1
2020-04-29,2020-04-29,18,-1
2020-04-30,2020-04-30,17,-1
2020-05-01,2020-05-01,24,-1
2020-05-02,2020-05-02,11,-1
2020-05-03,2020-05-03,62,-1
2020-05-04,2020-05-04,25,-1
2020-05-06,2020-05-06,18,-1
2020-05-07,2020-05-07,9,-1
2020-05-09,2020-05-09,12,-1
2020-05-10,2020-05-10,46,-1
2020-05-12,2020-05-12,20,-1
2020-05-13,2020-05-13,36,-1
2020-05-14,2020-05-14,35,-1
2020-05-15,2020-05-15,20,-1
2020-05-19,2020-05-19,19,-1
2020-05-20,2020-05-20,25,-1
2020-05-21,2020-05-21,16,-1
2020-05-25,2020-05-25,40,-1
2020-05-26,2020-05-26,40,-1
2020-05-30,2020-05-30,21,-1
2020-06-08,2020-06-08,24,-1
2020-06-14,2020-06-14,33,-1
2020-06-20,2020-06-20,25,-1
2020-06-27,2020-06-27,93,-1
2020-07-20,2020-07-20,44,-1
2020-08-21,2020-08-21,25,-1
2020-09-05,2020-09-05,18,-1
2020-09-06,2020-09-06,25,-1
2020-09-07,2020-09-07,17,-1
2020-09-08,2020-09-08,19,-1
2020-09-11,2020-09-11,14,-1
2020-09-19,2020-09-19,32,-1
2020-09-19,2020-09-19,2,-1
2020-09-23,2020-09-23,32,-1
2020-09-24,2020-09-24,20,-1
2020-09-25,2020-09-25,17,-1
2020-09-28,2020-09-28,11,-1
2020-09-30,2020-09-30,36,-1
2020-10-01,2020-10-01,91,-1
2020-10-04,2020-10-04,54,-1
2020-10-05,2020-10-05,31,-1
2020-10-06,2020-10-06,37,-1
2020-10-07,2020-10-07,17,-1
2020-10-08,2020-10-08,15,-1
2020-10-09,2020-10-09,23,-1
2020-10-10,2020-10-10,47,-1
2020-10-12,2020-10-12,11,-1
2020-10-13,2020-10-13,29,-1
2020-10-15,2020-10-15,66,-1
2020-10-16,2020-10-16,39,-1
2020-10-17,2020-10-17,72,-1
2020-10-17,2020-10-17,56,-1
2020-10-18,2020-10-18,17,-1
2020-10-19,2020-10-19,31,-1
