data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,34,30
2020-02-01,2020-03-02,35,22
2020-02-01,2020-03-02,32,38
2020-02-01,2020-03-02,38,14
2020-03-03,2020-04-02,22,37
2020-03-03,2020-04-02,24,33
2020-03-03,2020-04-02,30,26
2020-03-03,2020-04-02,23,32
2020-03-03,2020-04-02,29,28
2020-03-03,2020-04-02,20,36
2020-03-03,2020-04-02,21,36
2020-03-03,2020-04-02,31,41
2020-03-03,2020-04-02,36,17
2020-04-03,2020-05-03,18,22
2020-04-03,2020-05-03,27,26
2020-04-03,2020-05-03,26,35
2020-04-03,2020-05-03,19,21
2020-04-03,2020-05-03,28,27
2020-04-03,2020-05-03,33,37
2020-04-03,2020-05-03,40,5
2020-05-04,2020-06-03,16,9
2020-08-05,2020-09-04,17,12
2020-08-05,2020-09-04,25,28
2020-08-05,2020-09-04,37,25
2020-09-05,2020-10-05,54,2
2020-10-06,2020-11-05,7,1
2020-10-06,2020-11-05,12,1
2020-10-06,2020-11-05,39,5
2020-10-06,2020-11-05,8,1
2020-10-06,2020-11-05,56,1
2020-11-06,2020-12-06,10,2
2020-11-06,2020-12-06,13,1
2020-11-06,2020-12-06,11,3
2020-12-07,2021-01-06,14,1
