data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,56,3
2020-02-26,2020-03-04,6,30
2020-02-26,2020-03-04,25,24
2020-02-26,2020-03-04,17,31
2020-02-26,2020-03-04,19,32
2020-02-26,2020-03-04,35,21
2020-02-26,2020-03-04,77,1
2020-03-05,2020-03-12,12,42
2020-03-05,2020-03-12,38,21
2020-03-05,2020-03-12,4,20
2020-03-05,2020-03-12,8,35
2020-03-05,2020-03-12,14,44
2020-03-05,2020-03-12,45,9
2020-03-05,2020-03-12,15,34
2020-03-05,2020-03-12,11,36
2020-03-05,2020-03-12,47,3
2020-03-05,2020-03-12,13,32
2020-03-05,2020-03-12,41,4
2020-03-05,2020-03-12,18,28
2020-03-05,2020-03-12,169,1
2020-03-05,2020-03-12,63,4
2020-03-13,2020-03-20,36,11
2020-03-13,2020-03-20,61,5
2020-03-13,2020-03-20,16,29
2020-03-13,2020-03-20,7,29
2020-03-13,2020-03-20,5,27
2020-03-13,2020-03-20,59,4
2020-03-13,2020-03-20,32,14
2020-03-13,2020-03-20,30,12
2020-03-13,2020-03-20,10,41
2020-03-13,2020-03-20,31,15
2020-03-13,2020-03-20,46,14
2020-03-13,2020-03-20,24,26
2020-03-13,2020-03-20,29,18
2020-03-13,2020-03-20,34,27
2020-03-13,2020-03-20,49,5
2020-03-13,2020-03-20,37,14
2020-03-21,2020-03-28,20,24
2020-03-21,2020-03-28,9,32
2020-03-21,2020-03-28,22,35
2020-03-21,2020-03-28,27,15
2020-03-21,2020-03-28,43,12
2020-03-21,2020-03-28,33,13
2020-03-21,2020-03-28,21,33
2020-03-21,2020-03-28,93,2
2020-03-29,2020-04-05,39,26
2020-03-29,2020-04-05,42,9
2020-03-29,2020-04-05,3,8
2020-03-29,2020-04-05,40,6
2020-03-29,2020-04-05,2,10
2020-03-29,2020-04-05,26,26
2020-03-29,2020-04-05,23,12
2020-03-29,2020-04-05,74,3
2020-03-29,2020-04-05,48,7
2020-04-06,2020-04-13,65,1
2020-04-06,2020-04-13,87,1
2020-04-06,2020-04-13,76,1
2020-04-14,2020-04-21,71,1
2020-04-22,2020-04-29,80,1
2020-04-22,2020-04-29,81,1
2020-04-22,2020-04-29,54,5
2020-08-20,2020-08-27,57,3
2020-09-05,2020-09-12,28,16
2020-09-21,2020-09-28,91,1
2020-09-21,2020-09-28,58,2
2020-09-29,2020-10-06,44,14
2020-09-29,2020-10-06,53,4
2020-10-07,2020-10-14,68,2
2020-10-07,2020-10-14,50,4
2020-10-15,2020-10-22,51,4
2020-10-15,2020-10-22,64,1
2020-10-15,2020-10-22,52,4
2020-10-23,2020-10-30,62,1
2020-11-24,2020-12-01,1,2
2020-11-24,2020-12-01,0,1
