data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,15,288
2020-02-01,2020-03-02,19,237
2020-02-01,2020-03-02,12,290
2020-02-01,2020-03-02,9,244
2020-02-01,2020-03-02,5,261
2020-02-01,2020-03-02,17,280
2020-02-01,2020-03-02,10,291
2020-02-01,2020-03-02,14,253
2020-02-01,2020-03-02,6,263
2020-02-01,2020-03-02,16,264
2020-02-01,2020-03-02,8,266
2020-02-01,2020-03-02,13,242
2020-02-01,2020-03-02,20,102
2020-02-01,2020-03-02,11,285
2020-02-01,2020-03-02,18,246
2020-03-03,2020-04-02,4,270
2020-03-03,2020-04-02,3,245
2020-03-03,2020-04-02,2,249
2020-03-03,2020-04-02,1,121
2020-03-03,2020-04-02,7,255
