data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,2,753
2020-01-01,2020-08-28,4,552
2020-01-01,2020-08-28,43,52
2020-01-01,2020-08-28,36,61
2020-01-01,2020-08-28,18,139
2020-01-01,2020-08-28,61,8
2020-01-01,2020-08-28,20,149
2020-01-01,2020-08-28,29,95
2020-01-01,2020-08-28,7,288
2020-01-01,2020-08-28,5,416
2020-01-01,2020-08-28,3,731
2020-01-01,2020-08-28,1,568
2020-01-01,2020-08-28,39,67
2020-01-01,2020-08-28,13,189
2020-01-01,2020-08-28,19,153
2020-01-01,2020-08-28,160,3
2020-01-01,2020-08-28,23,112
2020-01-01,2020-08-28,30,93
2020-01-01,2020-08-28,12,194
2020-01-01,2020-08-28,22,90
2020-01-01,2020-08-28,51,38
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,28,109
2020-01-01,2020-08-28,11,209
2020-01-01,2020-08-28,9,256
2020-01-01,2020-08-28,38,44
2020-01-01,2020-08-28,35,57
2020-01-01,2020-08-28,6,377
2020-01-01,2020-08-28,17,146
2020-01-01,2020-08-28,15,172
2020-01-01,2020-08-28,25,106
2020-01-01,2020-08-28,26,98
2020-01-01,2020-08-28,10,231
2020-01-01,2020-08-28,87,6
2020-01-01,2020-08-28,288,1
2020-01-01,2020-08-28,21,116
2020-01-01,2020-08-28,56,24
2020-01-01,2020-08-28,79,6
2020-01-01,2020-08-28,107,2
2020-01-01,2020-08-28,14,200
2020-01-01,2020-08-28,33,74
2020-01-01,2020-08-28,8,285
2020-01-01,2020-08-28,60,13
2020-01-01,2020-08-28,27,107
2020-01-01,2020-08-28,40,59
2020-01-01,2020-08-28,161,1
2020-01-01,2020-08-28,47,49
2020-01-01,2020-08-28,24,108
2020-01-01,2020-08-28,16,140
2020-01-01,2020-08-28,42,49
2020-01-01,2020-08-28,65,11
2020-01-01,2020-08-28,49,37
2020-01-01,2020-08-28,31,81
2020-01-01,2020-08-28,109,5
2020-01-01,2020-08-28,41,57
2020-01-01,2020-08-28,37,62
2020-01-01,2020-08-28,32,85
2020-01-01,2020-08-28,84,3
2020-01-01,2020-08-28,57,15
2020-01-01,2020-08-28,176,1
2020-01-01,2020-08-28,34,69
2020-01-01,2020-08-28,63,15
2020-01-01,2020-08-28,67,10
2020-01-01,2020-08-28,58,18
2020-01-01,2020-08-28,69,5
2020-01-01,2020-08-28,105,2
2020-01-01,2020-08-28,82,3
2020-01-01,2020-08-28,62,8
2020-01-01,2020-08-28,75,6
2020-01-01,2020-08-28,73,3
2020-01-01,2020-08-28,97,3
2020-01-01,2020-08-28,114,3
2020-01-01,2020-08-28,55,21
2020-01-01,2020-08-28,123,2
2020-01-01,2020-08-28,53,27
2020-01-01,2020-08-28,50,32
2020-01-01,2020-08-28,54,29
2020-01-01,2020-08-28,133,3
2020-01-01,2020-08-28,278,1
2020-01-01,2020-08-28,138,1
2020-01-01,2020-08-28,91,5
2020-01-01,2020-08-28,137,2
2020-01-01,2020-08-28,85,3
2020-01-01,2020-08-28,44,47
2020-01-01,2020-08-28,122,2
2020-01-01,2020-08-28,167,1
2020-01-01,2020-08-28,166,1
2020-01-01,2020-08-28,45,53
2020-01-01,2020-08-28,272,1
2020-01-01,2020-08-28,48,46
2020-01-01,2020-08-28,94,3
2020-01-01,2020-08-28,125,3
2020-01-01,2020-08-28,140,1
2020-01-01,2020-08-28,72,9
2020-01-01,2020-08-28,110,2
2020-01-01,2020-08-28,83,4
2020-01-01,2020-08-28,268,1
2020-01-01,2020-08-28,99,4
2020-01-01,2020-08-28,86,3
2020-01-01,2020-08-28,211,1
2020-01-01,2020-08-28,46,42
2020-01-01,2020-08-28,267,1
2020-01-01,2020-08-28,59,15
2020-01-01,2020-08-28,92,2
2020-01-01,2020-08-28,104,3
2020-01-01,2020-08-28,77,3
2020-01-01,2020-08-28,74,6
2020-01-01,2020-08-28,76,2
2020-01-01,2020-08-28,70,6
2020-01-01,2020-08-28,95,2
2020-01-01,2020-08-28,80,4
2020-01-01,2020-08-28,147,2
2020-01-01,2020-08-28,134,1
2020-01-01,2020-08-28,165,2
2020-01-01,2020-08-28,209,2
2020-01-01,2020-08-28,96,4
2020-01-01,2020-08-28,116,3
2020-01-01,2020-08-28,171,1
2020-01-01,2020-08-28,78,1
