data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-05,10,6
2020-03-08,2020-03-08,8,8
2020-03-10,2020-03-10,19,4
2020-03-11,2020-03-11,44,3
2020-03-15,2020-03-15,32,3
2020-03-15,2020-03-15,37,2
2020-03-15,2020-03-15,30,5
2020-03-17,2020-03-17,24,6
2020-03-18,2020-03-18,4,8
2020-03-19,2020-03-19,16,8
2020-03-19,2020-03-19,9,6
2020-03-20,2020-03-20,11,4
2020-03-21,2020-03-21,5,8
2020-03-21,2020-03-21,52,2
2020-03-22,2020-03-22,12,5
2020-03-23,2020-03-23,43,1
2020-03-25,2020-03-25,14,5
2020-03-25,2020-03-25,33,1
2020-03-27,2020-03-27,15,1
2020-03-27,2020-03-27,64,1
2020-04-14,2020-04-14,49,2
2020-04-21,2020-04-21,1,5
2020-04-23,2020-04-23,22,3
2020-05-01,2020-05-01,51,2
2020-05-02,2020-05-02,6,5
2020-05-07,2020-05-07,3,7
2020-08-13,2020-08-13,17,6
2020-10-07,2020-10-07,26,3
2020-10-12,2020-10-12,27,3
2020-10-13,2020-10-13,31,3
2020-10-13,2020-10-13,21,5
2020-10-15,2020-10-15,35,2
2020-10-17,2020-10-17,46,3
2020-10-18,2020-10-18,39,4
2020-10-20,2020-10-20,18,3
2020-10-21,2020-10-21,13,12
2020-10-22,2020-10-22,7,5
2020-10-25,2020-10-25,29,4
2020-10-26,2020-10-26,23,8
2020-10-27,2020-10-27,34,2
2020-10-27,2020-10-27,20,4
2020-10-28,2020-10-28,25,1
2020-10-29,2020-10-29,41,2
2020-10-29,2020-10-29,47,1
2020-11-02,2020-11-02,55,1
2020-11-03,2020-11-03,54,1
2020-11-14,2020-11-14,0,1
