data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,12,27
2020-03-02,2020-05-01,30,1
2020-03-02,2020-05-01,5,43
2020-03-02,2020-05-01,17,10
2020-03-02,2020-05-01,8,62
2020-03-02,2020-05-01,3,42
2020-03-02,2020-05-01,6,56
2020-03-02,2020-05-01,1,9
2020-03-02,2020-05-01,16,11
2020-03-02,2020-05-01,22,3
2020-03-02,2020-05-01,4,42
2020-03-02,2020-05-01,7,48
2020-03-02,2020-05-01,31,7
2020-03-02,2020-05-01,10,49
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,13,20
2020-03-02,2020-05-01,18,11
2020-03-02,2020-05-01,15,15
2020-03-02,2020-05-01,2,21
2020-03-02,2020-05-01,11,36
2020-03-02,2020-05-01,23,4
2020-03-02,2020-05-01,26,6
2020-03-02,2020-05-01,9,52
2020-05-02,2020-07-01,14,16
2020-05-02,2020-07-01,20,4
2020-07-02,2020-08-31,21,5
2020-09-01,2020-10-31,32,2
2020-09-01,2020-10-31,34,2
2020-09-01,2020-10-31,25,5
2020-09-01,2020-10-31,49,1
2020-09-01,2020-10-31,37,1
2020-09-01,2020-10-31,35,1
2020-09-01,2020-10-31,19,7
2020-09-01,2020-10-31,27,1
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,24,5
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,33,1
2020-11-01,2020-12-31,36,1
