data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,19,17
2020-01-01,2020-08-28,18,15
2020-01-01,2020-08-28,24,14
2020-01-01,2020-08-28,22,13
2020-01-01,2020-08-28,30,5
2020-01-01,2020-08-28,26,12
2020-01-01,2020-08-28,25,11
2020-01-01,2020-08-28,23,12
2020-01-01,2020-08-28,28,11
2020-01-01,2020-08-28,35,3
2020-01-01,2020-08-28,20,13
2020-01-01,2020-08-28,21,17
2020-01-01,2020-08-28,16,6
2020-01-01,2020-08-28,31,3
2020-01-01,2020-08-28,32,4
2020-01-01,2020-08-28,27,6
2020-08-29,2021-04-26,15,5
2020-08-29,2021-04-26,17,5
2020-08-29,2021-04-26,29,5
2020-08-29,2021-04-26,33,1
2020-08-29,2021-04-26,34,1
2020-08-29,2021-04-26,14,2
2020-08-29,2021-04-26,36,1
