data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,36,-1
2020-03-01,2020-03-02,32,-1
2020-03-02,2020-03-03,31,-1
2020-03-02,2020-03-03,33,-1
2020-03-03,2020-03-04,35,-1
2020-03-05,2020-03-06,16,-1
2020-03-07,2020-03-08,33,-1
2020-03-07,2020-03-08,37,-1
2020-03-08,2020-03-09,24,-1
2020-03-09,2020-03-10,28,-1
2020-03-10,2020-03-11,28,-1
2020-03-11,2020-03-12,35,-1
2020-03-12,2020-03-13,22,-1
2020-03-14,2020-03-15,21,-1
2020-03-15,2020-03-16,34,-1
2020-03-16,2020-03-17,15,-1
2020-03-18,2020-03-19,24,-1
2020-03-18,2020-03-19,41,-1
2020-03-20,2020-03-21,21,-1
2020-03-21,2020-03-22,30,-1
2020-03-22,2020-03-23,30,-1
2020-03-23,2020-03-24,25,-1
2020-03-24,2020-03-25,30,-1
2020-03-27,2020-03-28,38,-1
2020-03-28,2020-03-29,28,-1
2020-03-29,2020-03-30,33,-1
2020-04-01,2020-04-02,25,-1
2020-04-01,2020-04-02,26,-1
2020-04-02,2020-04-03,30,-1
2020-04-03,2020-04-04,19,-1
2020-04-03,2020-04-04,29,-1
2020-04-05,2020-04-06,19,-1
2020-04-07,2020-04-08,20,-1
2020-04-10,2020-04-11,29,-1
2020-04-11,2020-04-12,26,-1
2020-04-12,2020-04-13,21,-1
2020-04-13,2020-04-14,23,-1
2020-04-17,2020-04-18,28,-1
2020-04-18,2020-04-19,21,-1
2020-04-19,2020-04-20,28,-1
2020-04-21,2020-04-22,25,-1
2020-04-22,2020-04-23,31,-1
2020-04-23,2020-04-24,19,-1
2020-04-24,2020-04-25,26,-1
2020-04-26,2020-04-27,26,-1
2020-04-27,2020-04-28,20,-1
2020-05-02,2020-05-03,28,-1
2020-05-05,2020-05-06,28,-1
2020-05-06,2020-05-07,32,-1
2020-06-02,2020-06-03,18,-1
2020-07-06,2020-07-07,39,-1
2020-08-01,2020-08-02,26,-1
2020-08-08,2020-08-09,21,-1
2020-08-09,2020-08-10,28,-1
2020-08-15,2020-08-16,22,-1
2020-08-24,2020-08-25,36,-1
2020-08-25,2020-08-26,20,-1
2020-08-26,2020-08-27,22,-1
2020-08-27,2020-08-28,18,-1
2020-08-30,2020-08-31,27,-1
2020-08-31,2020-09-01,37,-1
