data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,19,60
2020-01-01,2020-03-01,32,77
2020-01-01,2020-03-01,29,71
2020-01-01,2020-03-01,31,94
2020-01-01,2020-03-01,30,81
2020-01-01,2020-03-01,52,4
2020-01-01,2020-03-01,26,87
2020-01-01,2020-03-01,34,68
2020-01-01,2020-03-01,18,42
2020-01-01,2020-03-01,39,28
2020-01-01,2020-03-01,38,23
2020-01-01,2020-03-01,41,15
2020-01-01,2020-03-01,35,63
2020-01-01,2020-03-01,37,41
2020-01-01,2020-03-01,56,3
2020-03-02,2020-05-01,21,76
2020-03-02,2020-05-01,24,87
2020-03-02,2020-05-01,23,90
2020-03-02,2020-05-01,20,63
2020-03-02,2020-05-01,27,104
2020-03-02,2020-05-01,12,13
2020-03-02,2020-05-01,16,34
2020-03-02,2020-05-01,8,12
2020-03-02,2020-05-01,25,88
2020-03-02,2020-05-01,17,56
2020-03-02,2020-05-01,28,81
2020-03-02,2020-05-01,15,27
2020-03-02,2020-05-01,36,60
2020-03-02,2020-05-01,11,17
2020-03-02,2020-05-01,49,6
2020-03-02,2020-05-01,33,79
2020-03-02,2020-05-01,22,96
2020-03-02,2020-05-01,42,8
2020-03-02,2020-05-01,7,9
2020-03-02,2020-05-01,43,11
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,3,1
2020-03-02,2020-05-01,9,10
2020-03-02,2020-05-01,47,6
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,48,7
2020-03-02,2020-05-01,10,20
2020-03-02,2020-05-01,40,13
2020-03-02,2020-05-01,13,19
2020-03-02,2020-05-01,6,9
2020-03-02,2020-05-01,14,14
2020-03-02,2020-05-01,53,6
2020-03-02,2020-05-01,45,5
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,54,2
2020-03-02,2020-05-01,67,4
2020-05-02,2020-07-01,5,3
2020-05-02,2020-07-01,98,1
2020-05-02,2020-07-01,44,5
2020-09-01,2020-10-31,65,2
2020-09-01,2020-10-31,55,3
2020-09-01,2020-10-31,69,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,4,3
2020-09-01,2020-10-31,61,2
2020-09-01,2020-10-31,63,3
2020-09-01,2020-10-31,51,2
2020-09-01,2020-10-31,68,1
2020-09-01,2020-10-31,60,1
2020-11-01,2020-12-31,46,5
2020-11-01,2020-12-31,50,2
