data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,15,11
2020-01-01,2020-03-01,1,115
2020-01-01,2020-03-01,5,64
2020-01-01,2020-03-01,10,18
2020-01-01,2020-03-01,6,39
2020-01-01,2020-03-01,9,31
2020-03-02,2020-05-01,4,59
2020-03-02,2020-05-01,12,13
2020-03-02,2020-05-01,2,74
2020-03-02,2020-05-01,3,61
2020-03-02,2020-05-01,0,39
2020-03-02,2020-05-01,13,11
2020-03-02,2020-05-01,7,37
2020-03-02,2020-05-01,11,19
2020-03-02,2020-05-01,18,5
2020-03-02,2020-05-01,8,33
2020-03-02,2020-05-01,16,5
2020-09-01,2020-10-31,14,11
2020-09-01,2020-10-31,17,8
2020-09-01,2020-10-31,20,1
2020-11-01,2020-12-31,19,1
