data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,23,1270
2020-02-15,2020-02-29,15,439
2020-02-15,2020-02-29,29,515
2020-02-15,2020-02-29,24,1016
2020-02-15,2020-02-29,27,672
2020-02-15,2020-02-29,32,292
2020-02-15,2020-02-29,31,319
2020-02-15,2020-02-29,30,449
2020-02-15,2020-02-29,26,803
2020-02-15,2020-02-29,28,612
2020-02-15,2020-02-29,35,156
2020-02-15,2020-02-29,36,89
2020-02-15,2020-02-29,37,70
2020-02-15,2020-02-29,38,31
2020-03-01,2020-03-15,14,146
2020-03-01,2020-03-15,20,1581
2020-03-01,2020-03-15,19,1432
2020-03-01,2020-03-15,25,944
2020-03-01,2020-03-15,21,1548
2020-03-01,2020-03-15,18,1179
2020-03-01,2020-03-15,17,968
2020-03-01,2020-03-15,22,1430
2020-03-01,2020-03-15,16,746
2020-03-01,2020-03-15,33,206
2020-03-01,2020-03-15,34,196
2020-03-01,2020-03-15,39,14
2020-03-16,2020-03-30,40,5
2020-12-11,2020-12-25,13,30
2020-12-11,2020-12-25,12,28
2020-12-11,2020-12-25,11,26
2020-12-11,2020-12-25,10,4
