data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,17,275
2020-03-03,2020-04-02,19,235
2020-03-03,2020-04-02,0,32
2020-03-03,2020-04-02,21,131
2020-03-03,2020-04-02,22,100
2020-03-03,2020-04-02,15,190
2020-03-03,2020-04-02,14,137
2020-03-03,2020-04-02,16,237
2020-03-03,2020-04-02,20,209
2020-03-03,2020-04-02,24,10
2020-03-03,2020-04-02,18,287
2020-03-03,2020-04-02,23,47
2020-03-03,2020-04-02,12,57
2020-04-03,2020-05-03,13,109
2020-04-03,2020-05-03,2,10
2020-08-05,2020-09-04,3,8
2020-09-05,2020-10-05,1,15
2020-10-06,2020-11-05,4,3
2020-10-06,2020-11-05,11,25
2020-10-06,2020-11-05,38,1
2020-11-06,2020-12-06,5,2
2020-11-06,2020-12-06,6,1
2020-11-06,2020-12-06,8,6
2020-11-06,2020-12-06,7,1
2020-11-06,2020-12-06,32,1
2020-12-07,2021-01-06,10,6
2020-12-07,2021-01-06,9,6
