data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,3,7
2020-03-07,2020-03-28,8,6
2020-03-29,2020-04-19,5,6
2020-03-29,2020-04-19,45,1
2020-04-20,2020-05-11,14,4
2020-04-20,2020-05-11,7,2
2020-04-20,2020-05-11,2,3
2020-04-20,2020-05-11,13,1
2020-10-13,2020-11-03,6,1
2020-10-13,2020-11-03,49,1
2020-10-13,2020-11-03,9,2
2020-10-13,2020-11-03,11,2
2020-10-13,2020-11-03,16,1
2020-11-04,2020-11-25,21,2
2020-11-26,2020-12-17,24,1
2020-11-26,2020-12-17,17,1
2020-11-26,2020-12-17,15,1
2020-12-18,2021-01-08,4,4
2020-12-18,2021-01-08,10,2
2020-12-18,2021-01-08,12,1
