data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,22,20
2020-02-15,2020-02-29,43,6
2020-03-01,2020-03-15,8,14
2020-03-01,2020-03-15,10,14
2020-03-01,2020-03-15,5,7
2020-03-01,2020-03-15,11,14
2020-03-01,2020-03-15,49,1
2020-03-01,2020-03-15,19,19
2020-03-01,2020-03-15,17,19
2020-03-01,2020-03-15,37,2
2020-03-01,2020-03-15,12,16
2020-03-01,2020-03-15,20,16
2020-03-01,2020-03-15,42,3
2020-03-01,2020-03-15,23,17
2020-03-16,2020-03-30,18,15
2020-03-16,2020-03-30,3,2
2020-03-16,2020-03-30,47,3
2020-03-16,2020-03-30,1,3
2020-03-16,2020-03-30,21,16
2020-03-16,2020-03-30,4,7
2020-03-16,2020-03-30,7,8
2020-03-16,2020-03-30,34,5
2020-03-16,2020-03-30,31,9
2020-03-16,2020-03-30,2,4
2020-03-16,2020-03-30,15,22
2020-03-16,2020-03-30,25,9
2020-03-16,2020-03-30,24,10
2020-03-31,2020-04-14,6,10
2020-03-31,2020-04-14,55,1
2020-03-31,2020-04-14,39,2
2020-03-31,2020-04-14,16,22
2020-03-31,2020-04-14,32,6
2020-03-31,2020-04-14,26,10
2020-03-31,2020-04-14,45,2
2020-03-31,2020-04-14,72,1
2020-03-31,2020-04-14,52,4
2020-04-15,2020-04-29,30,4
2020-05-15,2020-05-29,14,13
2020-05-15,2020-05-29,93,1
2020-07-29,2020-08-12,13,18
2020-09-12,2020-09-26,41,4
2020-09-12,2020-09-26,63,1
2020-09-12,2020-09-26,35,4
2020-09-12,2020-09-26,36,3
2020-09-27,2020-10-11,38,5
2020-09-27,2020-10-11,27,7
2020-09-27,2020-10-11,28,8
2020-10-12,2020-10-26,9,16
2020-10-12,2020-10-26,51,2
2020-10-12,2020-10-26,65,2
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,53,1
2020-10-27,2020-11-10,33,2
2020-10-27,2020-11-10,60,1
2020-10-27,2020-11-10,59,1
2020-10-27,2020-11-10,61,1
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,40,4
2020-10-27,2020-11-10,29,6
2020-10-27,2020-11-10,48,1
2020-10-27,2020-11-10,44,1
2020-10-27,2020-11-10,56,1
