data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,4,35
2020-03-02,2020-05-01,23,12
2020-03-02,2020-05-01,17,15
2020-03-02,2020-05-01,33,8
2020-03-02,2020-05-01,1,27
2020-03-02,2020-05-01,5,28
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,20,11
2020-03-02,2020-05-01,11,18
2020-03-02,2020-05-01,9,24
2020-03-02,2020-05-01,40,6
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,13,13
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,3,27
2020-03-02,2020-05-01,31,8
2020-03-02,2020-05-01,18,13
2020-03-02,2020-05-01,7,26
2020-03-02,2020-05-01,59,2
2020-03-02,2020-05-01,66,1
2020-03-02,2020-05-01,22,10
2020-03-02,2020-05-01,43,4
2020-03-02,2020-05-01,8,27
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,14,15
2020-03-02,2020-05-01,38,7
2020-03-02,2020-05-01,2,23
2020-03-02,2020-05-01,52,1
2020-03-02,2020-05-01,15,18
2020-03-02,2020-05-01,6,25
2020-03-02,2020-05-01,49,6
2020-03-02,2020-05-01,32,9
2020-03-02,2020-05-01,37,11
2020-03-02,2020-05-01,61,2
2020-03-02,2020-05-01,25,12
2020-03-02,2020-05-01,51,1
2020-03-02,2020-05-01,10,26
2020-03-02,2020-05-01,35,2
2020-03-02,2020-05-01,34,10
2020-03-02,2020-05-01,21,13
2020-03-02,2020-05-01,27,10
2020-03-02,2020-05-01,46,5
2020-03-02,2020-05-01,64,1
2020-03-02,2020-05-01,19,8
2020-03-02,2020-05-01,48,1
2020-03-02,2020-05-01,57,2
2020-03-02,2020-05-01,16,13
2020-03-02,2020-05-01,12,17
2020-03-02,2020-05-01,44,3
2020-03-02,2020-05-01,24,6
2020-03-02,2020-05-01,30,9
2020-09-01,2020-10-31,54,2
2020-09-01,2020-10-31,76,1
2020-09-01,2020-10-31,29,5
2020-09-01,2020-10-31,53,1
2020-09-01,2020-10-31,26,12
2020-09-01,2020-10-31,36,2
2020-09-01,2020-10-31,63,1
2020-09-01,2020-10-31,41,3
2020-09-01,2020-10-31,42,1
2020-09-01,2020-10-31,39,2
2020-09-01,2020-10-31,28,2
2020-09-01,2020-10-31,45,4
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,50,1
