data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,4,568
2020-01-31,2020-02-14,18,38
2020-02-15,2020-02-29,5,513
2020-02-15,2020-02-29,13,149
2020-02-15,2020-02-29,7,356
2020-02-15,2020-02-29,1,974
2020-02-15,2020-02-29,2,838
2020-02-15,2020-02-29,9,280
2020-02-15,2020-02-29,3,715
2020-02-15,2020-02-29,6,437
2020-02-15,2020-02-29,10,261
2020-02-15,2020-02-29,14,125
2020-02-15,2020-02-29,17,59
2020-02-15,2020-02-29,8,321
2020-02-15,2020-02-29,15,90
2020-02-15,2020-02-29,11,199
2020-02-15,2020-02-29,12,191
2020-03-01,2020-03-15,0,530
2020-03-01,2020-03-15,16,76
2020-03-16,2020-03-30,19,17
2020-10-12,2020-10-26,20,2
