data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,8,713
2020-02-14,2020-03-06,11,613
2020-02-14,2020-03-06,4,439
2020-02-14,2020-03-06,48,61
2020-02-14,2020-03-06,38,89
2020-02-14,2020-03-06,24,150
2020-02-14,2020-03-06,66,18
2020-02-14,2020-03-06,27,147
2020-02-14,2020-03-06,9,737
2020-02-14,2020-03-06,14,354
2020-02-14,2020-03-06,2,228
2020-02-14,2020-03-06,33,111
2020-02-14,2020-03-06,13,435
2020-02-14,2020-03-06,6,587
2020-02-14,2020-03-06,12,517
2020-03-07,2020-03-28,10,663
2020-03-07,2020-03-28,22,201
2020-03-07,2020-03-28,5,542
2020-03-07,2020-03-28,41,72
2020-03-07,2020-03-28,18,276
2020-03-07,2020-03-28,25,151
2020-03-07,2020-03-28,165,1
2020-03-07,2020-03-28,29,165
2020-03-07,2020-03-28,49,73
2020-03-07,2020-03-28,7,642
2020-03-07,2020-03-28,37,104
2020-03-07,2020-03-28,3,354
2020-03-07,2020-03-28,47,54
2020-03-07,2020-03-28,20,258
2020-03-07,2020-03-28,21,215
2020-03-07,2020-03-28,26,178
2020-03-07,2020-03-28,28,145
2020-03-07,2020-03-28,19,261
2020-03-07,2020-03-28,57,34
2020-03-07,2020-03-28,132,2
2020-03-07,2020-03-28,36,113
2020-03-07,2020-03-28,44,69
2020-03-07,2020-03-28,42,84
2020-03-07,2020-03-28,116,1
2020-03-07,2020-03-28,64,20
2020-03-07,2020-03-28,85,6
2020-03-07,2020-03-28,35,131
2020-03-07,2020-03-28,40,81
2020-03-07,2020-03-28,39,83
2020-03-07,2020-03-28,15,326
2020-03-07,2020-03-28,43,91
2020-03-07,2020-03-28,30,152
2020-03-07,2020-03-28,32,99
2020-03-07,2020-03-28,97,4
2020-03-07,2020-03-28,292,1
2020-03-07,2020-03-28,17,285
2020-03-07,2020-03-28,23,185
2020-03-07,2020-03-28,16,314
2020-03-07,2020-03-28,65,21
2020-03-07,2020-03-28,112,4
2020-03-07,2020-03-28,148,1
2020-03-07,2020-03-28,1,78
2020-03-07,2020-03-28,70,20
2020-03-07,2020-03-28,31,142
2020-03-07,2020-03-28,46,57
2020-03-07,2020-03-28,168,2
2020-03-07,2020-03-28,55,44
2020-03-07,2020-03-28,74,5
2020-03-07,2020-03-28,34,119
2020-03-07,2020-03-28,50,75
2020-03-07,2020-03-28,117,3
2020-03-07,2020-03-28,90,4
2020-03-07,2020-03-28,56,36
2020-03-07,2020-03-28,61,27
2020-03-07,2020-03-28,182,2
2020-03-07,2020-03-28,72,12
2020-03-07,2020-03-28,45,80
2020-03-07,2020-03-28,53,57
2020-03-07,2020-03-28,73,13
2020-03-07,2020-03-28,77,9
2020-03-07,2020-03-28,109,3
2020-03-07,2020-03-28,87,2
2020-03-07,2020-03-28,52,39
2020-03-07,2020-03-28,82,6
2020-03-07,2020-03-28,80,3
2020-03-07,2020-03-28,99,4
2020-03-07,2020-03-28,118,1
2020-03-07,2020-03-28,127,2
2020-03-07,2020-03-28,79,7
2020-03-07,2020-03-28,58,27
2020-03-07,2020-03-28,54,31
2020-03-07,2020-03-28,135,3
2020-03-07,2020-03-28,69,14
2020-03-07,2020-03-28,280,1
2020-03-07,2020-03-28,139,2
