data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,48,28
2020-03-05,2020-03-12,34,51
2020-03-05,2020-03-12,25,64
2020-03-05,2020-03-12,12,114
2020-03-05,2020-03-12,8,78
2020-03-05,2020-03-12,41,44
2020-03-05,2020-03-12,164,2
2020-03-05,2020-03-12,20,88
2020-03-05,2020-03-12,24,84
2020-03-05,2020-03-12,57,11
2020-03-05,2020-03-12,11,124
2020-03-05,2020-03-12,14,112
2020-03-05,2020-03-12,38,38
2020-03-13,2020-03-20,18,103
2020-03-13,2020-03-20,30,70
2020-03-13,2020-03-20,7,78
2020-03-13,2020-03-20,16,104
2020-03-13,2020-03-20,4,43
2020-03-13,2020-03-20,36,51
2020-03-13,2020-03-20,13,133
2020-03-13,2020-03-20,289,1
2020-03-13,2020-03-20,23,78
2020-03-13,2020-03-20,37,49
2020-03-13,2020-03-20,28,71
2020-03-13,2020-03-20,84,2
2020-03-13,2020-03-20,112,4
2020-03-13,2020-03-20,10,122
2020-03-13,2020-03-20,22,86
2020-03-13,2020-03-20,2,5
2020-03-13,2020-03-20,9,106
2020-03-13,2020-03-20,29,57
2020-03-13,2020-03-20,44,22
2020-03-13,2020-03-20,17,88
2020-03-13,2020-03-20,49,28
2020-03-13,2020-03-20,40,30
2020-03-13,2020-03-20,27,72
2020-03-13,2020-03-20,50,25
2020-03-13,2020-03-20,39,39
2020-03-13,2020-03-20,117,4
2020-03-13,2020-03-20,32,46
2020-03-13,2020-03-20,90,3
2020-03-13,2020-03-20,56,16
2020-03-21,2020-03-28,62,8
2020-03-21,2020-03-28,158,1
2020-03-21,2020-03-28,5,55
2020-03-21,2020-03-28,31,54
2020-03-21,2020-03-28,181,1
2020-03-21,2020-03-28,6,56
2020-03-21,2020-03-28,72,8
2020-03-21,2020-03-28,45,38
2020-03-21,2020-03-28,35,64
2020-03-21,2020-03-28,46,31
2020-03-21,2020-03-28,73,8
2020-03-21,2020-03-28,47,22
2020-03-21,2020-03-28,21,80
2020-03-21,2020-03-28,19,88
2020-03-21,2020-03-28,108,4
2020-03-21,2020-03-28,81,6
2020-03-21,2020-03-28,118,1
2020-03-21,2020-03-28,127,3
2020-03-21,2020-03-28,78,5
2020-03-21,2020-03-28,26,65
2020-03-21,2020-03-28,58,10
2020-03-21,2020-03-28,134,1
2020-03-21,2020-03-28,42,35
2020-03-21,2020-03-28,280,1
2020-03-21,2020-03-28,64,10
2020-03-29,2020-04-05,43,41
2020-03-29,2020-04-05,15,115
2020-03-29,2020-04-05,92,1
2020-03-29,2020-04-05,51,28
2020-03-29,2020-04-05,137,3
2020-03-29,2020-04-05,135,1
2020-03-29,2020-04-05,130,1
2020-03-29,2020-04-05,176,1
2020-03-29,2020-04-05,54,22
2020-03-29,2020-04-05,273,1
2020-03-29,2020-04-05,3,26
2020-03-29,2020-04-05,33,55
2020-03-29,2020-04-05,94,5
2020-03-29,2020-04-05,143,1
2020-03-29,2020-04-05,53,23
2020-03-29,2020-04-05,76,2
2020-03-29,2020-04-05,88,2
2020-03-29,2020-04-05,272,1
2020-03-29,2020-04-05,59,12
2020-03-29,2020-04-05,271,1
2020-03-29,2020-04-05,97,5
2020-03-29,2020-04-05,83,4
2020-04-06,2020-04-13,55,18
2020-04-06,2020-04-13,142,2
2020-04-06,2020-04-13,93,4
2020-04-06,2020-04-13,107,2
2020-04-06,2020-04-13,82,6
2020-04-06,2020-04-13,149,1
2020-04-06,2020-04-13,168,1
2020-04-06,2020-04-13,209,2
2020-04-06,2020-04-13,99,3
2020-04-06,2020-04-13,69,9
2020-04-06,2020-04-13,119,2
2020-04-06,2020-04-13,106,2
2020-04-06,2020-04-13,114,3
2020-04-06,2020-04-13,165,1
2020-04-06,2020-04-13,102,1
2020-04-06,2020-04-13,79,1
2020-04-06,2020-04-13,96,2
2020-04-06,2020-04-13,141,2
2020-04-06,2020-04-13,157,1
2020-04-06,2020-04-13,197,1
2020-04-06,2020-04-13,203,1
2020-04-06,2020-04-13,146,1
2020-04-06,2020-04-13,246,1
2020-04-06,2020-04-13,75,2
2020-04-06,2020-04-13,138,1
2020-04-06,2020-04-13,98,2
2020-04-06,2020-04-13,61,10
2020-04-06,2020-04-13,65,9
2020-04-06,2020-04-13,123,3
2020-04-06,2020-04-13,262,1
2020-04-14,2020-04-21,223,1
2020-04-14,2020-04-21,170,1
2020-04-14,2020-04-21,139,1
2020-04-14,2020-04-21,259,1
2020-04-14,2020-04-21,66,7
2020-04-14,2020-04-21,63,7
2020-04-14,2020-04-21,71,2
2020-04-14,2020-04-21,85,2
2020-04-14,2020-04-21,95,2
2020-04-14,2020-04-21,89,1
2020-04-14,2020-04-21,103,3
2020-04-14,2020-04-21,91,1
2020-04-14,2020-04-21,77,5
2020-04-14,2020-04-21,111,2
2020-04-14,2020-04-21,129,1
2020-04-14,2020-04-21,70,7
2020-04-14,2020-04-21,258,2
2020-04-14,2020-04-21,113,1
2020-04-14,2020-04-21,87,1
2020-04-14,2020-04-21,60,5
2020-04-14,2020-04-21,153,3
2020-04-14,2020-04-21,205,1
2020-04-14,2020-04-21,144,1
2020-04-14,2020-04-21,256,1
2020-04-14,2020-04-21,140,1
2020-04-14,2020-04-21,161,1
2020-04-14,2020-04-21,67,5
2020-04-14,2020-04-21,166,1
2020-04-22,2020-04-29,105,3
2020-04-22,2020-04-29,191,1
2020-04-22,2020-04-29,250,1
2020-04-22,2020-04-29,52,23
2020-04-22,2020-04-29,252,1
2020-04-22,2020-04-29,80,1
2020-04-22,2020-04-29,100,3
2020-04-30,2020-05-07,241,1
2020-04-30,2020-05-07,68,4
2020-04-30,2020-05-07,152,1
2020-04-30,2020-05-07,154,1
2020-05-08,2020-05-15,126,1
2020-05-08,2020-05-15,124,1
2020-05-16,2020-05-23,120,1
2020-06-01,2020-06-08,151,1
2020-07-11,2020-07-18,1,2
2020-09-05,2020-09-12,115,1
