data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,8,92
2020-02-15,2020-02-29,19,48
2020-03-01,2020-03-15,114,1
2020-03-01,2020-03-15,3,100
2020-03-01,2020-03-15,4,116
2020-03-01,2020-03-15,23,40
2020-03-01,2020-03-15,7,125
2020-03-01,2020-03-15,12,84
2020-03-01,2020-03-15,27,41
2020-03-01,2020-03-15,35,25
2020-03-01,2020-03-15,17,76
2020-03-01,2020-03-15,2,65
2020-03-01,2020-03-15,9,103
2020-03-01,2020-03-15,5,106
2020-03-01,2020-03-15,33,41
2020-03-01,2020-03-15,10,89
2020-03-01,2020-03-15,41,16
2020-03-01,2020-03-15,25,71
2020-03-01,2020-03-15,1,43
2020-03-01,2020-03-15,21,59
2020-03-01,2020-03-15,50,11
2020-03-01,2020-03-15,26,42
2020-03-01,2020-03-15,36,17
2020-03-01,2020-03-15,71,2
2020-03-01,2020-03-15,37,36
2020-03-01,2020-03-15,13,77
2020-03-01,2020-03-15,30,45
2020-03-01,2020-03-15,20,48
2020-03-01,2020-03-15,11,76
2020-03-01,2020-03-15,24,48
2020-03-01,2020-03-15,18,66
2020-03-01,2020-03-15,40,27
2020-03-01,2020-03-15,29,32
2020-03-01,2020-03-15,65,3
2020-03-01,2020-03-15,15,61
2020-03-16,2020-03-30,16,77
2020-03-16,2020-03-30,14,76
2020-03-16,2020-03-30,77,1
2020-03-16,2020-03-30,67,2
2020-03-16,2020-03-30,6,98
2020-03-16,2020-03-30,31,34
2020-03-16,2020-03-30,53,7
2020-03-16,2020-03-30,63,3
2020-03-16,2020-03-30,28,27
2020-03-16,2020-03-30,59,3
2020-03-16,2020-03-30,66,1
2020-03-16,2020-03-30,22,49
2020-03-16,2020-03-30,43,18
2020-03-16,2020-03-30,158,2
2020-03-16,2020-03-30,95,1
2020-03-16,2020-03-30,52,5
2020-03-16,2020-03-30,38,31
2020-03-16,2020-03-30,51,11
2020-03-16,2020-03-30,45,26
2020-03-16,2020-03-30,32,34
2020-03-16,2020-03-30,83,2
2020-03-16,2020-03-30,34,31
2020-03-16,2020-03-30,56,6
2020-03-16,2020-03-30,42,15
2020-03-16,2020-03-30,44,15
2020-03-16,2020-03-30,46,17
2020-03-16,2020-03-30,49,8
2020-03-16,2020-03-30,47,9
2020-03-16,2020-03-30,54,4
2020-03-31,2020-04-14,88,1
2020-03-31,2020-04-14,61,3
2020-03-31,2020-04-14,84,2
2020-03-31,2020-04-14,39,16
2020-03-31,2020-04-14,48,10
2020-03-31,2020-04-14,55,4
2020-03-31,2020-04-14,64,3
2020-03-31,2020-04-14,72,1
2020-03-31,2020-04-14,80,2
2020-03-31,2020-04-14,57,4
2020-04-15,2020-04-29,60,4
2020-04-15,2020-04-29,69,1
2020-04-15,2020-04-29,76,2
2020-05-15,2020-05-29,119,1
2020-06-14,2020-06-28,58,2
2020-09-12,2020-09-26,75,1
2020-09-27,2020-10-11,89,1
2020-10-12,2020-10-26,73,1
