data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,15,12
2020-03-05,2020-03-12,22,5
2020-03-13,2020-03-20,1,71
2020-03-13,2020-03-20,9,22
2020-03-13,2020-03-20,4,48
2020-03-13,2020-03-20,6,42
2020-03-13,2020-03-20,2,61
2020-03-13,2020-03-20,3,69
2020-03-13,2020-03-20,0,72
2020-03-21,2020-03-28,48,2
2020-03-21,2020-03-28,28,1
2020-03-21,2020-03-28,24,4
2020-03-21,2020-03-28,59,1
2020-03-29,2020-04-05,16,7
2020-03-29,2020-04-05,5,35
2020-03-29,2020-04-05,13,18
2020-03-29,2020-04-05,7,24
2020-04-06,2020-04-13,10,18
2020-04-06,2020-04-13,19,3
2020-04-14,2020-04-21,11,16
2020-04-14,2020-04-21,17,6
2020-04-14,2020-04-21,8,25
2020-04-30,2020-05-07,14,5
2020-08-28,2020-09-04,25,2
2020-09-05,2020-09-12,33,2
2020-10-15,2020-10-22,20,6
2020-10-15,2020-10-22,31,2
2020-10-15,2020-10-22,40,1
2020-10-15,2020-10-22,56,1
2020-10-15,2020-10-22,42,2
2020-10-15,2020-10-22,18,4
2020-10-15,2020-10-22,30,3
2020-10-23,2020-10-30,23,6
2020-10-23,2020-10-30,27,5
2020-10-23,2020-10-30,21,3
2020-10-23,2020-10-30,55,1
2020-10-31,2020-11-07,35,2
2020-10-31,2020-11-07,58,1
2020-10-31,2020-11-07,44,1
2020-10-31,2020-11-07,45,2
2020-10-31,2020-11-07,43,2
2020-11-08,2020-11-15,46,2
2020-11-08,2020-11-15,12,6
2020-11-08,2020-11-15,32,1
2020-11-08,2020-11-15,34,2
2020-11-08,2020-11-15,26,5
2020-11-16,2020-11-23,39,1
2020-11-16,2020-11-23,37,2
2020-11-16,2020-11-23,38,1
