data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,20,2
2020-05-04,2020-06-03,27,2
2020-08-05,2020-09-04,17,1
2020-09-05,2020-10-05,29,2
2020-09-05,2020-10-05,54,2
2020-09-05,2020-10-05,32,1
2020-10-06,2020-11-05,7,1
2020-10-06,2020-11-05,21,3
2020-10-06,2020-11-05,8,1
2020-10-06,2020-11-05,23,3
2020-10-06,2020-11-05,16,2
2020-10-06,2020-11-05,19,1
2020-10-06,2020-11-05,26,1
2020-10-06,2020-11-05,56,1
2020-11-06,2020-12-06,10,2
2020-11-06,2020-12-06,18,2
2020-11-06,2020-12-06,13,1
2020-11-06,2020-12-06,11,2
