data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,8,122
2020-01-01,2020-12-31,19,62
2020-01-01,2020-12-31,56,10
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,4,165
2020-01-01,2020-12-31,3,151
2020-01-01,2020-12-31,23,52
2020-01-01,2020-12-31,7,167
2020-01-01,2020-12-31,12,123
2020-01-01,2020-12-31,27,51
2020-01-01,2020-12-31,18,82
2020-01-01,2020-12-31,31,49
2020-01-01,2020-12-31,35,35
2020-01-01,2020-12-31,17,96
2020-01-01,2020-12-31,9,140
2020-01-01,2020-12-31,2,111
2020-01-01,2020-12-31,5,146
2020-01-01,2020-12-31,1,91
2020-01-01,2020-12-31,33,50
2020-01-01,2020-12-31,10,119
2020-01-01,2020-12-31,41,22
2020-01-01,2020-12-31,25,83
2020-01-01,2020-12-31,21,79
2020-01-01,2020-12-31,11,105
2020-01-01,2020-12-31,50,15
2020-01-01,2020-12-31,26,53
2020-01-01,2020-12-31,54,6
2020-01-01,2020-12-31,36,24
2020-01-01,2020-12-31,71,4
2020-01-01,2020-12-31,37,39
2020-01-01,2020-12-31,13,97
2020-01-01,2020-12-31,30,56
2020-01-01,2020-12-31,20,67
2020-01-01,2020-12-31,24,67
2020-01-01,2020-12-31,14,94
2020-01-01,2020-12-31,0,49
2020-01-01,2020-12-31,40,34
2020-01-01,2020-12-31,29,42
2020-01-01,2020-12-31,60,6
2020-01-01,2020-12-31,65,4
2020-01-01,2020-12-31,38,38
2020-01-01,2020-12-31,15,88
2020-01-01,2020-12-31,16,105
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,67,2
2020-01-01,2020-12-31,6,140
2020-01-01,2020-12-31,53,8
2020-01-01,2020-12-31,63,3
2020-01-01,2020-12-31,28,40
2020-01-01,2020-12-31,39,19
2020-01-01,2020-12-31,22,72
2020-01-01,2020-12-31,43,25
2020-01-01,2020-12-31,44,21
2020-01-01,2020-12-31,58,4
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,158,2
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,57,8
2020-01-01,2020-12-31,52,7
2020-01-01,2020-12-31,51,15
2020-01-01,2020-12-31,45,28
2020-01-01,2020-12-31,32,40
2020-01-01,2020-12-31,80,3
2020-01-01,2020-12-31,83,2
2020-01-01,2020-12-31,34,35
2020-01-01,2020-12-31,42,17
2020-01-01,2020-12-31,46,19
2020-01-01,2020-12-31,49,10
2020-01-01,2020-12-31,47,12
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,48,13
2020-01-01,2020-12-31,55,5
2020-01-01,2020-12-31,64,4
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,76,2
2020-01-01,2020-12-31,119,1
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,73,1
