data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,5832
2020-01-01,2020-03-01,3,646
2020-03-02,2020-05-01,1,1810
2020-03-02,2020-05-01,17,159
2020-03-02,2020-05-01,59,20
2020-03-02,2020-05-01,5,463
2020-03-02,2020-05-01,6,390
2020-03-02,2020-05-01,11,222
2020-03-02,2020-05-01,20,124
2020-03-02,2020-05-01,54,24
2020-03-02,2020-05-01,4,551
2020-03-02,2020-05-01,2,1217
2020-03-02,2020-05-01,15,159
2020-03-02,2020-05-01,7,365
2020-03-02,2020-05-01,22,98
2020-03-02,2020-05-01,43,36
2020-03-02,2020-05-01,29,77
2020-03-02,2020-05-01,74,10
2020-03-02,2020-05-01,38,51
2020-03-02,2020-05-01,14,160
2020-03-02,2020-05-01,21,111
2020-03-02,2020-05-01,9,252
2020-03-02,2020-05-01,13,175
2020-03-02,2020-05-01,12,220
2020-03-02,2020-05-01,117,2
2020-03-02,2020-05-01,27,98
2020-03-02,2020-05-01,8,303
2020-03-02,2020-05-01,33,62
2020-03-02,2020-05-01,36,61
2020-03-02,2020-05-01,18,154
2020-03-02,2020-05-01,40,56
2020-03-02,2020-05-01,42,43
2020-03-02,2020-05-01,32,56
2020-03-02,2020-05-01,37,50
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,57,19
2020-03-02,2020-05-01,31,76
2020-03-02,2020-05-01,81,5
2020-03-02,2020-05-01,16,141
2020-03-02,2020-05-01,26,92
2020-03-02,2020-05-01,34,72
2020-03-02,2020-05-01,41,45
2020-03-02,2020-05-01,24,110
2020-03-02,2020-05-01,25,96
2020-03-02,2020-05-01,10,232
2020-03-02,2020-05-01,84,4
2020-03-02,2020-05-01,23,116
2020-03-02,2020-05-01,69,3
2020-03-02,2020-05-01,145,1
2020-03-02,2020-05-01,83,5
2020-03-02,2020-05-01,39,59
2020-03-02,2020-05-01,44,35
2020-03-02,2020-05-01,28,80
2020-03-02,2020-05-01,19,140
2020-03-02,2020-05-01,45,41
2020-03-02,2020-05-01,99,2
2020-03-02,2020-05-01,70,8
2020-03-02,2020-05-01,35,63
2020-03-02,2020-05-01,48,30
2020-03-02,2020-05-01,68,8
2020-03-02,2020-05-01,61,10
2020-03-02,2020-05-01,71,4
2020-03-02,2020-05-01,49,26
2020-03-02,2020-05-01,103,3
2020-03-02,2020-05-01,62,9
2020-03-02,2020-05-01,55,23
2020-03-02,2020-05-01,50,18
2020-03-02,2020-05-01,52,26
2020-03-02,2020-05-01,88,2
2020-03-02,2020-05-01,30,64
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,119,2
2020-03-02,2020-05-01,165,2
2020-03-02,2020-05-01,125,2
2020-03-02,2020-05-01,115,2
2020-03-02,2020-05-01,64,9
2020-03-02,2020-05-01,92,1
2020-03-02,2020-05-01,46,27
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,163,2
2020-03-02,2020-05-01,98,5
2020-03-02,2020-05-01,121,1
2020-03-02,2020-05-01,63,11
2020-03-02,2020-05-01,51,17
2020-03-02,2020-05-01,72,2
2020-03-02,2020-05-01,65,8
2020-03-02,2020-05-01,78,6
2020-03-02,2020-05-01,151,2
2020-03-02,2020-05-01,157,1
2020-03-02,2020-05-01,53,19
2020-03-02,2020-05-01,73,3
2020-03-02,2020-05-01,56,9
2020-03-02,2020-05-01,93,6
2020-03-02,2020-05-01,76,5
2020-03-02,2020-05-01,67,6
2020-03-02,2020-05-01,147,1
2020-03-02,2020-05-01,168,3
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,101,2
2020-03-02,2020-05-01,111,4
2020-03-02,2020-05-01,97,1
2020-03-02,2020-05-01,47,25
2020-03-02,2020-05-01,60,10
2020-03-02,2020-05-01,174,1
2020-03-02,2020-05-01,96,2
2020-03-02,2020-05-01,102,2
2020-03-02,2020-05-01,120,1
2020-03-02,2020-05-01,85,3
2020-03-02,2020-05-01,224,1
2020-03-02,2020-05-01,89,4
2020-03-02,2020-05-01,127,2
2020-03-02,2020-05-01,91,1
2020-03-02,2020-05-01,129,1
2020-03-02,2020-05-01,95,3
2020-03-02,2020-05-01,104,1
2020-03-02,2020-05-01,94,2
2020-03-02,2020-05-01,90,1
2020-03-02,2020-05-01,112,1
2020-03-02,2020-05-01,192,1
2020-03-02,2020-05-01,77,3
2020-03-02,2020-05-01,100,2
2020-03-02,2020-05-01,80,4
2020-03-02,2020-05-01,146,1
2020-03-02,2020-05-01,143,1
2020-03-02,2020-05-01,132,1
2020-03-02,2020-05-01,148,1
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,162,1
2020-03-02,2020-05-01,131,1
2020-05-02,2020-07-01,82,8
2020-05-02,2020-07-01,58,13
2020-05-02,2020-07-01,133,1
2020-05-02,2020-07-01,107,1
2020-05-02,2020-07-01,79,2
2020-05-02,2020-07-01,75,2
2020-05-02,2020-07-01,66,7
2020-05-02,2020-07-01,113,2
2020-05-02,2020-07-01,141,1
2020-05-02,2020-07-01,86,3
2020-05-02,2020-07-01,105,2
2020-05-02,2020-07-01,108,1
2020-07-02,2020-08-31,87,1
2020-09-01,2020-10-31,110,1
