data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,26,9
2020-01-01,2020-12-31,41,5
2020-01-01,2020-12-31,34,5
2020-01-01,2020-12-31,25,14
2020-01-01,2020-12-31,13,6
2020-01-01,2020-12-31,10,2
2020-01-01,2020-12-31,16,6
2020-01-01,2020-12-31,27,10
2020-01-01,2020-12-31,31,8
2020-01-01,2020-12-31,35,9
2020-01-01,2020-12-31,17,7
2020-01-01,2020-12-31,23,18
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,18,9
2020-01-01,2020-12-31,20,12
2020-01-01,2020-12-31,29,14
2020-01-01,2020-12-31,24,6
2020-01-01,2020-12-31,32,10
2020-01-01,2020-12-31,28,11
2020-01-01,2020-12-31,30,10
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,22,9
2020-01-01,2020-12-31,19,7
2020-01-01,2020-12-31,9,4
2020-01-01,2020-12-31,39,4
2020-01-01,2020-12-31,37,8
2020-01-01,2020-12-31,7,1
2020-01-01,2020-12-31,21,10
2020-01-01,2020-12-31,14,4
2020-01-01,2020-12-31,12,4
2020-01-01,2020-12-31,33,6
2020-01-01,2020-12-31,6,1
2020-01-01,2020-12-31,36,5
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,43,2
2020-01-01,2020-12-31,38,2
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,44,2
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,11,3
2020-01-01,2020-12-31,5,1
2020-01-01,2020-12-31,40,1
