data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,19,235
2020-03-09,2020-03-10,17,275
2020-03-09,2020-03-10,21,131
2020-03-11,2020-03-12,22,100
2020-03-13,2020-03-14,0,32
2020-03-13,2020-03-14,15,190
2020-03-13,2020-03-14,14,137
2020-03-13,2020-03-14,24,10
2020-03-13,2020-03-14,23,47
2020-03-15,2020-03-16,16,237
2020-03-15,2020-03-16,20,209
2020-03-17,2020-03-18,18,287
2020-03-23,2020-03-24,12,57
2020-04-02,2020-04-03,13,109
2020-04-30,2020-05-01,2,10
2020-08-16,2020-08-17,3,8
2020-09-21,2020-09-22,1,15
2020-10-07,2020-10-08,4,3
2020-10-09,2020-10-10,38,1
2020-10-11,2020-10-12,11,25
2020-11-08,2020-11-09,5,2
2020-11-10,2020-11-11,6,1
2020-11-12,2020-11-13,8,6
2020-11-22,2020-11-23,7,1
2020-11-26,2020-11-27,32,1
2020-12-14,2020-12-15,10,6
2020-12-16,2020-12-17,9,6
