data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,15,14
2020-02-26,2020-03-04,13,16
2020-02-26,2020-03-04,17,9
2020-03-05,2020-03-12,2,3
2020-03-05,2020-03-12,10,12
2020-03-13,2020-03-20,6,9
2020-03-13,2020-03-20,47,2
2020-03-13,2020-03-20,24,4
2020-03-21,2020-03-28,26,1
2020-03-21,2020-03-28,22,6
2020-03-29,2020-04-05,20,6
2020-03-29,2020-04-05,19,11
2020-04-06,2020-04-13,9,7
2020-04-06,2020-04-13,14,9
2020-04-06,2020-04-13,16,12
2020-04-06,2020-04-13,11,7
2020-04-14,2020-04-21,5,12
2020-04-14,2020-04-21,4,8
2020-04-14,2020-04-21,7,15
2020-04-14,2020-04-21,18,9
2020-09-13,2020-09-20,12,17
2020-09-29,2020-10-06,55,1
2020-09-29,2020-10-06,27,2
2020-10-07,2020-10-14,33,3
2020-10-07,2020-10-14,32,3
2020-10-07,2020-10-14,21,4
2020-10-15,2020-10-22,3,12
2020-10-15,2020-10-22,25,1
2020-10-15,2020-10-22,37,1
2020-10-15,2020-10-22,31,1
2020-10-23,2020-10-30,8,12
2020-10-23,2020-10-30,23,2
2020-10-23,2020-10-30,38,1
2020-10-23,2020-10-30,40,1
2020-10-31,2020-11-07,1,1
2020-10-31,2020-11-07,54,1
2020-11-08,2020-11-15,35,2
