data_inizio,data_fine,delay,frequenza_delay
2020-03-15,2020-03-16,1,-1
2020-03-20,2020-03-21,1,-1
2020-03-22,2020-03-23,0,-1
2020-03-24,2020-03-25,20,-1
2020-03-28,2020-03-29,9,-1
2020-03-28,2020-03-29,32,-1
2020-03-30,2020-03-31,0,-1
2020-04-01,2020-04-02,4,-1
2020-04-02,2020-04-03,2,-1
2020-04-03,2020-04-04,1,-1
2020-04-07,2020-04-08,3,-1
2020-04-08,2020-04-09,4,-1
2020-04-09,2020-04-10,1,-1
2020-04-10,2020-04-11,0,-1
2020-04-12,2020-04-13,0,-1
2020-04-14,2020-04-15,22,-1
2020-04-15,2020-04-16,1,-1
2020-04-16,2020-04-17,7,-1
2020-04-18,2020-04-19,1,-1
2020-04-20,2020-04-21,3,-1
2020-04-20,2020-04-21,13,-1
2020-04-21,2020-04-22,3,-1
2020-04-22,2020-04-23,0,-1
2020-04-23,2020-04-24,1,-1
2020-04-23,2020-04-24,5,-1
2020-04-25,2020-04-26,0,-1
2020-04-26,2020-04-27,1,-1
2020-04-27,2020-04-28,1,-1
2020-04-30,2020-05-01,0,-1
2020-05-02,2020-05-03,9,-1
2020-05-04,2020-05-05,0,-1
2020-05-09,2020-05-10,17,-1
2020-05-11,2020-05-12,41,-1
2020-05-13,2020-05-14,1,-1
2020-05-14,2020-05-15,0,-1
2020-05-15,2020-05-16,4,-1
2020-05-18,2020-05-19,2,-1
2020-05-22,2020-05-23,4,-1
2020-05-30,2020-05-31,14,-1
2020-06-04,2020-06-05,6,-1
2020-06-05,2020-06-06,1,-1
2020-06-10,2020-06-11,0,-1
2020-06-20,2020-06-21,1,-1
2020-07-19,2020-07-20,8,-1
2020-08-16,2020-08-17,6,-1
2020-08-20,2020-08-21,4,-1
2020-08-29,2020-08-30,0,-1
2020-09-24,2020-09-25,0,-1
2020-10-07,2020-10-08,2,-1
2020-10-08,2020-10-09,0,-1
2020-10-12,2020-10-13,16,-1
2020-10-14,2020-10-15,1,-1
2020-10-17,2020-10-18,0,-1
2020-10-20,2020-10-21,7,-1
2020-10-21,2020-10-22,11,-1
2020-10-25,2020-10-26,2,-1
2020-10-26,2020-10-27,2,-1
2020-10-26,2020-10-27,12,-1
2020-10-27,2020-10-28,0,-1
2020-10-28,2020-10-29,1,-1
2020-10-29,2020-10-30,4,-1
2020-10-31,2020-11-01,2,-1
2020-10-31,2020-11-01,19,-1
2020-11-01,2020-11-02,3,-1
2020-11-02,2020-11-03,0,-1
2020-11-03,2020-11-04,2,-1
2020-11-04,2020-11-05,0,-1
2020-11-05,2020-11-06,9,-1
2020-11-05,2020-11-06,10,-1
2020-11-06,2020-11-07,3,-1
2020-11-07,2020-11-08,1,-1
2020-11-08,2020-11-09,2,-1
2020-11-09,2020-11-10,13,-1
2020-11-10,2020-11-11,0,-1
2020-11-11,2020-11-12,6,-1
2020-11-13,2020-11-14,0,-1
2020-11-14,2020-11-15,1,-1
2020-11-14,2020-11-15,18,-1
2020-11-15,2020-11-16,15,-1
2020-11-16,2020-11-17,9,-1
2020-11-17,2020-11-18,1,-1
2020-11-18,2020-11-19,6,-1
2020-11-19,2020-11-20,1,-1
2020-11-20,2020-11-21,2,-1
2020-11-20,2020-11-21,28,-1
2020-11-21,2020-11-22,2,-1
2020-11-22,2020-11-23,0,-1
2020-11-23,2020-11-24,4,-1
2020-11-24,2020-11-25,12,-1
2020-11-25,2020-11-26,1,-1
2020-11-26,2020-11-27,1,-1
2020-11-27,2020-11-28,4,-1
2020-11-28,2020-11-29,5,-1
2020-11-29,2020-11-30,1,-1
2020-11-30,2020-12-01,10,-1
2020-12-01,2020-12-02,2,-1
2020-12-02,2020-12-03,20,-1
2020-12-03,2020-12-04,0,-1
2020-12-04,2020-12-05,1,-1
2020-12-05,2020-12-06,3,-1
2020-12-06,2020-12-07,13,-1
2020-12-07,2020-12-08,18,-1
2020-12-08,2020-12-09,21,-1
2020-12-09,2020-12-10,1,-1
2020-12-10,2020-12-11,3,-1
2020-12-11,2020-12-12,15,-1
2020-12-12,2020-12-13,1,-1
2020-12-13,2020-12-14,2,-1
2020-12-14,2020-12-15,2,-1
2020-12-15,2020-12-16,1,-1
2020-12-16,2020-12-17,0,-1
2020-12-17,2020-12-18,4,-1
2020-12-18,2020-12-19,0,4
2020-12-19,2020-12-20,10,-1
2020-12-20,2020-12-21,6,-1
2020-12-21,2020-12-22,8,-1
2020-12-22,2020-12-23,0,-1
2020-12-23,2020-12-24,0,-1
2020-12-24,2020-12-25,5,-1
2020-12-25,2020-12-26,0,-1
2020-12-26,2020-12-27,1,-1
2020-12-27,2020-12-28,2,20
