data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,6,147
2020-02-28,2020-02-29,8,123
2020-02-28,2020-02-29,56,6
2020-03-01,2020-03-02,16,87
2020-03-03,2020-03-04,4,179
2020-03-03,2020-03-04,23,54
2020-03-05,2020-03-06,1,200
2020-03-05,2020-03-06,18,73
2020-03-07,2020-03-08,11,113
2020-03-07,2020-03-08,25,56
2020-03-07,2020-03-08,31,46
2020-03-07,2020-03-08,7,132
2020-03-07,2020-03-08,12,105
2020-03-09,2020-03-10,2,154
2020-03-09,2020-03-10,33,34
2020-03-09,2020-03-10,17,69
2020-03-09,2020-03-10,9,127
2020-03-11,2020-03-12,27,42
2020-03-11,2020-03-12,5,159
2020-03-13,2020-03-14,3,176
2020-03-13,2020-03-14,39,19
2020-03-13,2020-03-14,20,75
2020-03-13,2020-03-14,54,4
2020-03-13,2020-03-14,71,4
2020-03-13,2020-03-14,14,99
2020-03-13,2020-03-14,40,26
2020-03-15,2020-03-16,48,7
2020-03-15,2020-03-16,34,38
2020-03-15,2020-03-16,35,28
2020-03-15,2020-03-16,0,106
2020-03-15,2020-03-16,28,41
2020-03-15,2020-03-16,60,2
2020-03-15,2020-03-16,65,2
2020-03-15,2020-03-16,38,23
2020-03-15,2020-03-16,77,1
2020-03-17,2020-03-18,21,62
2020-03-17,2020-03-18,10,122
2020-03-17,2020-03-18,29,50
2020-03-17,2020-03-18,66,3
2020-03-17,2020-03-18,26,50
2020-03-17,2020-03-18,32,38
2020-03-17,2020-03-18,43,23
2020-03-19,2020-03-20,13,79
2020-03-19,2020-03-20,61,5
2020-03-19,2020-03-20,44,18
2020-03-19,2020-03-20,58,3
2020-03-19,2020-03-20,59,4
2020-03-21,2020-03-22,22,82
2020-03-21,2020-03-22,24,53
2020-03-21,2020-03-22,64,3
2020-03-21,2020-03-22,95,1
2020-03-21,2020-03-22,37,36
2020-03-21,2020-03-22,30,41
2020-03-23,2020-03-24,47,10
2020-03-23,2020-03-24,15,94
2020-03-23,2020-03-24,57,8
2020-03-23,2020-03-24,50,12
2020-03-25,2020-03-26,36,23
2020-03-25,2020-03-26,55,4
2020-03-27,2020-03-28,52,10
2020-03-27,2020-03-28,19,73
2020-03-27,2020-03-28,49,14
2020-03-31,2020-04-01,42,14
2020-03-31,2020-04-01,51,7
2020-04-04,2020-04-05,83,1
2020-04-04,2020-04-05,81,2
2020-04-08,2020-04-09,46,12
2020-04-10,2020-04-11,53,5
2020-04-10,2020-04-11,41,27
2020-04-12,2020-04-13,78,1
2020-04-12,2020-04-13,85,1
2020-04-18,2020-04-19,74,1
2020-05-02,2020-05-03,73,1
2020-05-10,2020-05-11,45,14
2020-05-22,2020-05-23,117,1
2020-06-07,2020-06-08,80,3
2020-09-29,2020-09-30,88,1
2020-10-05,2020-10-06,63,3
2020-10-11,2020-10-12,76,1
2020-10-17,2020-10-18,70,1
2020-10-19,2020-10-20,69,1
