data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,8,122
2020-02-15,2020-02-29,19,62
2020-02-15,2020-02-29,56,10
2020-03-01,2020-03-15,114,1
2020-03-01,2020-03-15,4,165
2020-03-01,2020-03-15,3,151
2020-03-01,2020-03-15,23,52
2020-03-01,2020-03-15,7,167
2020-03-01,2020-03-15,12,123
2020-03-01,2020-03-15,27,51
2020-03-01,2020-03-15,18,82
2020-03-01,2020-03-15,31,49
2020-03-01,2020-03-15,35,35
2020-03-01,2020-03-15,17,96
2020-03-01,2020-03-15,9,140
2020-03-01,2020-03-15,2,111
2020-03-01,2020-03-15,5,146
2020-03-01,2020-03-15,1,91
2020-03-01,2020-03-15,33,50
2020-03-01,2020-03-15,10,119
2020-03-01,2020-03-15,41,22
2020-03-01,2020-03-15,25,83
2020-03-01,2020-03-15,21,79
2020-03-01,2020-03-15,11,105
2020-03-01,2020-03-15,50,15
2020-03-01,2020-03-15,26,53
2020-03-01,2020-03-15,54,6
2020-03-01,2020-03-15,36,24
2020-03-01,2020-03-15,71,4
2020-03-01,2020-03-15,37,39
2020-03-01,2020-03-15,13,97
2020-03-01,2020-03-15,30,56
2020-03-01,2020-03-15,20,67
2020-03-01,2020-03-15,24,67
2020-03-01,2020-03-15,14,94
2020-03-01,2020-03-15,0,49
2020-03-01,2020-03-15,40,34
2020-03-01,2020-03-15,29,42
2020-03-01,2020-03-15,60,6
2020-03-01,2020-03-15,65,4
2020-03-01,2020-03-15,38,38
2020-03-01,2020-03-15,15,88
2020-03-16,2020-03-30,16,105
2020-03-16,2020-03-30,77,1
2020-03-16,2020-03-30,67,2
2020-03-16,2020-03-30,6,140
2020-03-16,2020-03-30,53,8
2020-03-16,2020-03-30,63,3
2020-03-16,2020-03-30,28,40
2020-03-16,2020-03-30,39,19
2020-03-16,2020-03-30,22,72
2020-03-16,2020-03-30,43,25
2020-03-16,2020-03-30,44,21
2020-03-16,2020-03-30,58,4
2020-03-16,2020-03-30,59,3
2020-03-16,2020-03-30,66,1
2020-03-16,2020-03-30,158,2
2020-03-16,2020-03-30,95,1
2020-03-16,2020-03-30,57,8
2020-03-16,2020-03-30,52,7
2020-03-16,2020-03-30,51,15
2020-03-16,2020-03-30,45,28
2020-03-16,2020-03-30,32,40
2020-03-16,2020-03-30,80,3
2020-03-16,2020-03-30,83,2
2020-03-16,2020-03-30,34,35
2020-03-16,2020-03-30,42,17
2020-03-16,2020-03-30,46,19
2020-03-16,2020-03-30,49,10
2020-03-16,2020-03-30,47,12
2020-03-31,2020-04-14,88,1
2020-03-31,2020-04-14,61,3
2020-03-31,2020-04-14,84,2
2020-03-31,2020-04-14,48,13
2020-03-31,2020-04-14,55,5
2020-03-31,2020-04-14,64,4
2020-03-31,2020-04-14,72,1
2020-03-31,2020-04-14,85,1
2020-04-15,2020-04-29,69,1
2020-04-15,2020-04-29,76,2
2020-05-15,2020-05-29,119,1
2020-09-12,2020-09-26,75,1
2020-09-27,2020-10-11,89,1
2020-10-12,2020-10-26,73,1
