data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,43,26
2020-03-01,2020-03-15,32,36
2020-03-01,2020-03-15,18,69
2020-03-01,2020-03-15,3,151
2020-03-01,2020-03-15,2,129
2020-03-01,2020-03-15,39,44
2020-03-01,2020-03-15,19,74
2020-03-01,2020-03-15,159,1
2020-03-01,2020-03-15,12,96
2020-03-01,2020-03-15,15,73
2020-03-01,2020-03-15,20,72
2020-03-01,2020-03-15,26,48
2020-03-01,2020-03-15,51,23
2020-03-01,2020-03-15,36,37
2020-03-01,2020-03-15,11,94
2020-03-01,2020-03-15,10,96
2020-03-01,2020-03-15,29,45
2020-03-01,2020-03-15,21,78
2020-03-01,2020-03-15,107,1
2020-03-16,2020-03-30,6,144
2020-03-16,2020-03-30,33,50
2020-03-16,2020-03-30,285,1
2020-03-16,2020-03-30,9,114
2020-03-16,2020-03-30,7,104
2020-03-16,2020-03-30,78,4
2020-03-16,2020-03-30,4,140
2020-03-16,2020-03-30,13,111
2020-03-16,2020-03-30,31,42
2020-03-16,2020-03-30,5,112
2020-03-16,2020-03-30,1,91
2020-03-16,2020-03-30,8,98
2020-03-16,2020-03-30,52,16
2020-03-16,2020-03-30,23,55
2020-03-16,2020-03-30,38,29
2020-03-16,2020-03-30,151,1
2020-03-16,2020-03-30,14,87
2020-03-16,2020-03-30,40,35
2020-03-16,2020-03-30,49,22
2020-03-16,2020-03-30,30,58
2020-03-16,2020-03-30,17,71
2020-03-16,2020-03-30,109,3
2020-03-16,2020-03-30,41,36
2020-03-16,2020-03-30,42,27
2020-03-16,2020-03-30,27,59
2020-03-16,2020-03-30,84,1
2020-03-16,2020-03-30,175,1
2020-03-16,2020-03-30,63,7
2020-03-16,2020-03-30,37,32
2020-03-16,2020-03-30,28,53
2020-03-16,2020-03-30,67,6
2020-03-16,2020-03-30,54,19
2020-03-16,2020-03-30,25,67
2020-03-16,2020-03-30,16,79
2020-03-16,2020-03-30,104,2
2020-03-16,2020-03-30,24,68
2020-03-16,2020-03-30,74,4
2020-03-16,2020-03-30,90,5
2020-03-16,2020-03-30,114,1
2020-03-16,2020-03-30,55,13
2020-03-16,2020-03-30,123,2
2020-03-16,2020-03-30,22,61
2020-03-16,2020-03-30,53,12
2020-03-16,2020-03-30,132,3
2020-03-16,2020-03-30,44,32
2020-03-16,2020-03-30,278,1
2020-03-16,2020-03-30,136,1
2020-03-16,2020-03-30,85,2
2020-03-16,2020-03-30,121,2
2020-03-16,2020-03-30,166,1
2020-03-31,2020-04-14,34,35
2020-03-31,2020-04-14,46,23
2020-03-31,2020-04-14,133,2
2020-03-31,2020-04-14,59,9
2020-03-31,2020-04-14,45,29
2020-03-31,2020-04-14,270,1
2020-03-31,2020-04-14,47,16
2020-03-31,2020-04-14,0,18
2020-03-31,2020-04-14,56,7
2020-03-31,2020-04-14,92,3
2020-03-31,2020-04-14,122,1
2020-03-31,2020-04-14,138,1
2020-03-31,2020-04-14,71,9
2020-03-31,2020-04-14,110,2
2020-03-31,2020-04-14,82,1
2020-03-31,2020-04-14,134,2
2020-03-31,2020-04-14,268,1
2020-03-31,2020-04-14,50,22
2020-03-31,2020-04-14,35,37
2020-03-31,2020-04-14,83,4
2020-03-31,2020-04-14,267,1
2020-03-31,2020-04-14,91,2
2020-03-31,2020-04-14,102,4
2020-03-31,2020-04-14,96,4
2020-03-31,2020-04-14,77,5
2020-03-31,2020-04-14,70,3
2020-03-31,2020-04-14,48,21
2020-03-31,2020-04-14,145,3
2020-03-31,2020-04-14,162,1
2020-03-31,2020-04-14,207,1
2020-03-31,2020-04-14,94,3
2020-03-31,2020-04-14,65,5
2020-03-31,2020-04-14,112,1
2020-03-31,2020-04-14,111,3
2020-03-31,2020-04-14,75,2
2020-03-31,2020-04-14,66,4
2020-03-31,2020-04-14,157,1
2020-03-31,2020-04-14,98,4
2020-03-31,2020-04-14,72,4
2020-03-31,2020-04-14,108,2
2020-03-31,2020-04-14,131,1
2020-03-31,2020-04-14,147,2
2020-03-31,2020-04-14,191,1
2020-03-31,2020-04-14,64,11
2020-03-31,2020-04-14,194,1
2020-03-31,2020-04-14,142,1
2020-03-31,2020-04-14,73,2
2020-03-31,2020-04-14,242,1
2020-03-31,2020-04-14,129,1
2020-03-31,2020-04-14,103,3
2020-03-31,2020-04-14,161,1
2020-03-31,2020-04-14,88,2
2020-03-31,2020-04-14,118,4
