data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,3,116
2020-03-03,2020-04-02,6,110
2020-03-03,2020-04-02,14,39
2020-03-03,2020-04-02,13,46
2020-03-03,2020-04-02,21,25
2020-03-03,2020-04-02,4,112
2020-03-03,2020-04-02,7,133
2020-03-03,2020-04-02,19,24
2020-03-03,2020-04-02,9,121
2020-03-03,2020-04-02,0,77
2020-03-03,2020-04-02,17,30
2020-03-03,2020-04-02,29,5
2020-03-03,2020-04-02,12,67
2020-03-03,2020-04-02,11,91
2020-03-03,2020-04-02,40,3
2020-03-03,2020-04-02,10,117
2020-03-03,2020-04-02,2,64
2020-03-03,2020-04-02,16,36
2020-03-03,2020-04-02,1,81
2020-03-03,2020-04-02,36,4
2020-03-03,2020-04-02,44,1
2020-03-03,2020-04-02,25,20
2020-03-03,2020-04-02,22,11
2020-03-03,2020-04-02,28,8
2020-04-03,2020-05-03,8,137
2020-04-03,2020-05-03,5,101
2020-04-03,2020-05-03,20,20
2020-04-03,2020-05-03,15,43
2020-04-03,2020-05-03,34,5
2020-04-03,2020-05-03,47,2
2020-04-03,2020-05-03,26,9
2020-05-04,2020-06-03,18,40
2020-06-04,2020-07-04,62,1
2020-09-05,2020-10-05,23,10
2020-09-05,2020-10-05,35,1
2020-10-06,2020-11-05,31,6
2020-10-06,2020-11-05,24,13
2020-10-06,2020-11-05,32,6
2020-10-06,2020-11-05,42,2
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,27,9
2020-10-06,2020-11-05,46,2
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,30,5
2020-10-06,2020-11-05,39,2
2020-11-06,2020-12-06,33,1
2020-11-06,2020-12-06,50,1
2020-11-06,2020-12-06,37,1
