data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,3,-1
2020-03-10,2020-03-11,0,-1
2020-03-10,2020-03-11,22,-1
2020-03-11,2020-03-12,15,-1
2020-03-12,2020-03-13,3,-1
2020-03-13,2020-03-14,15,-1
2020-03-14,2020-03-15,9,-1
2020-03-15,2020-03-16,10,-1
2020-03-15,2020-03-16,29,-1
2020-03-15,2020-03-16,11,-1
2020-03-16,2020-03-17,1,-1
2020-03-16,2020-03-17,7,-1
2020-03-17,2020-03-18,43,-1
2020-03-18,2020-03-19,5,-1
2020-03-18,2020-03-19,91,-1
2020-03-18,2020-03-19,48,-1
2020-03-18,2020-03-19,25,-1
2020-03-19,2020-03-20,0,-1
2020-03-19,2020-03-20,83,-1
2020-03-20,2020-03-21,3,-1
2020-03-21,2020-03-22,0,5
2020-03-21,2020-03-22,36,-1
2020-03-22,2020-03-23,105,-1
2020-03-22,2020-03-23,13,-1
2020-03-22,2020-03-23,21,-1
2020-03-22,2020-03-23,44,-1
2020-03-23,2020-03-24,3,-1
2020-03-23,2020-03-24,16,-1
2020-03-23,2020-03-24,66,-1
2020-03-23,2020-03-24,17,-1
2020-03-23,2020-03-24,65,-1
2020-03-24,2020-03-25,9,-1
2020-03-24,2020-03-25,45,-1
2020-03-25,2020-03-26,4,-1
2020-03-25,2020-03-26,8,-1
2020-03-26,2020-03-27,0,-1
2020-03-26,2020-03-27,97,-1
2020-03-26,2020-03-27,12,-1
2020-03-27,2020-03-28,27,-1
2020-03-27,2020-03-28,24,-1
2020-03-28,2020-03-29,5,-1
2020-03-28,2020-03-29,75,-1
2020-03-28,2020-03-29,33,-1
2020-03-29,2020-03-30,52,-1
2020-03-29,2020-03-30,71,-1
2020-03-30,2020-03-31,4,-1
2020-03-30,2020-03-31,2,-1
2020-03-31,2020-04-01,9,-1
2020-04-01,2020-04-02,6,-1
2020-04-01,2020-04-02,160,-1
2020-04-01,2020-04-02,115,-1
2020-04-02,2020-04-03,9,-1
2020-04-02,2020-04-03,30,-1
2020-04-02,2020-04-03,20,-1
2020-04-02,2020-04-03,124,-1
2020-04-03,2020-04-04,1,-1
2020-04-04,2020-04-05,0,11
2020-04-04,2020-04-05,57,-1
2020-04-05,2020-04-06,10,-1
2020-04-05,2020-04-06,114,-1
2020-04-05,2020-04-06,42,-1
2020-04-06,2020-04-07,3,-1
2020-04-07,2020-04-08,8,-1
2020-04-08,2020-04-09,0,9
2020-04-08,2020-04-09,37,-1
2020-04-09,2020-04-10,8,-1
2020-04-09,2020-04-10,31,-1
2020-04-10,2020-04-11,2,-1
2020-04-10,2020-04-11,34,-1
2020-04-11,2020-04-12,16,-1
2020-04-11,2020-04-12,40,-1
2020-04-11,2020-04-12,26,-1
2020-04-12,2020-04-13,3,-1
2020-04-12,2020-04-13,23,-1
2020-04-13,2020-04-14,1,-1
2020-04-13,2020-04-14,39,-1
2020-04-13,2020-04-14,51,-1
2020-04-14,2020-04-15,5,4
2020-04-14,2020-04-15,47,-1
2020-04-15,2020-04-16,0,12
2020-04-15,2020-04-16,38,-1
2020-04-15,2020-04-16,61,-1
2020-04-16,2020-04-17,0,13
2020-04-16,2020-04-17,64,-1
2020-04-16,2020-04-17,86,-1
2020-04-16,2020-04-17,179,-1
2020-04-17,2020-04-18,0,14
2020-04-17,2020-04-18,68,-1
2020-04-17,2020-04-18,132,-1
2020-04-18,2020-04-19,2,-1
2020-04-18,2020-04-19,50,-1
2020-04-19,2020-04-20,11,4
2020-04-19,2020-04-20,46,-1
2020-04-20,2020-04-21,8,-1
2020-04-20,2020-04-21,78,-1
2020-04-20,2020-04-21,72,-1
2020-04-20,2020-04-21,76,-1
2020-04-20,2020-04-21,104,-1
2020-04-21,2020-04-22,0,12
2020-04-22,2020-04-23,0,8
2020-04-22,2020-04-23,41,-1
2020-04-23,2020-04-24,0,9
