data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,49,34
2020-02-15,2020-02-29,45,25
2020-02-15,2020-02-29,23,101
2020-02-15,2020-02-29,52,24
2020-02-15,2020-02-29,20,118
2020-02-15,2020-02-29,25,91
2020-02-15,2020-02-29,21,110
2020-02-15,2020-02-29,76,4
2020-02-15,2020-02-29,56,13
2020-03-01,2020-03-15,18,115
2020-03-01,2020-03-15,8,91
2020-03-01,2020-03-15,16,139
2020-03-01,2020-03-15,15,151
2020-03-01,2020-03-15,29,53
2020-03-01,2020-03-15,9,123
2020-03-01,2020-03-15,11,150
2020-03-01,2020-03-15,14,152
2020-03-01,2020-03-15,33,56
2020-03-01,2020-03-15,37,41
2020-03-01,2020-03-15,63,7
2020-03-01,2020-03-15,22,96
2020-03-01,2020-03-15,44,39
2020-03-01,2020-03-15,5,55
2020-03-01,2020-03-15,17,113
2020-03-01,2020-03-15,28,68
2020-03-01,2020-03-15,19,139
2020-03-01,2020-03-15,93,1
2020-03-01,2020-03-15,40,31
2020-03-01,2020-03-15,12,144
2020-03-01,2020-03-15,31,48
2020-03-01,2020-03-15,301,1
2020-03-01,2020-03-15,7,77
2020-03-01,2020-03-15,86,3
2020-03-01,2020-03-15,3,22
2020-03-01,2020-03-15,4,46
2020-03-01,2020-03-15,35,50
2020-03-01,2020-03-15,13,145
2020-03-01,2020-03-15,34,36
2020-03-01,2020-03-15,50,22
2020-03-01,2020-03-15,24,64
2020-03-01,2020-03-15,39,32
2020-03-01,2020-03-15,26,77
2020-03-01,2020-03-15,27,69
2020-03-01,2020-03-15,67,6
2020-03-01,2020-03-15,137,1
2020-03-01,2020-03-15,30,58
2020-03-01,2020-03-15,72,4
2020-03-01,2020-03-15,59,18
2020-03-01,2020-03-15,58,14
2020-03-01,2020-03-15,65,5
2020-03-16,2020-03-30,43,31
2020-03-16,2020-03-30,6,91
2020-03-16,2020-03-30,38,34
2020-03-16,2020-03-30,36,36
2020-03-16,2020-03-30,10,127
2020-03-16,2020-03-30,41,30
2020-03-16,2020-03-30,94,4
2020-03-16,2020-03-30,103,2
2020-03-16,2020-03-30,115,2
2020-03-16,2020-03-30,48,27
2020-03-16,2020-03-30,51,19
2020-03-16,2020-03-30,60,12
2020-03-16,2020-03-30,47,19
2020-03-16,2020-03-30,283,1
2020-03-16,2020-03-30,101,3
2020-03-16,2020-03-30,77,9
2020-03-16,2020-03-30,57,18
2020-03-16,2020-03-30,92,2
2020-03-16,2020-03-30,2,6
2020-03-16,2020-03-30,132,1
2020-03-16,2020-03-30,32,51
2020-03-16,2020-03-30,175,1
2020-03-16,2020-03-30,54,17
2020-03-16,2020-03-30,42,25
2020-03-16,2020-03-30,78,4
2020-03-16,2020-03-30,71,9
2020-03-16,2020-03-30,141,1
2020-03-16,2020-03-30,121,1
2020-03-16,2020-03-30,62,7
2020-03-16,2020-03-30,64,7
2020-03-16,2020-03-30,112,2
2020-03-16,2020-03-30,75,7
2020-03-16,2020-03-30,104,1
2020-03-16,2020-03-30,91,1
2020-03-16,2020-03-30,53,13
2020-03-16,2020-03-30,181,1
2020-03-16,2020-03-30,157,1
2020-03-16,2020-03-30,150,1
2020-03-16,2020-03-30,118,2
2020-03-16,2020-03-30,73,10
2020-03-31,2020-04-14,61,16
2020-03-31,2020-04-14,165,1
2020-03-31,2020-04-14,74,4
2020-03-31,2020-04-14,1,3
2020-03-31,2020-04-14,102,2
2020-03-31,2020-04-14,145,1
2020-03-31,2020-04-14,124,1
2020-03-31,2020-04-14,46,32
2020-03-31,2020-04-14,68,7
2020-03-31,2020-04-14,139,1
2020-03-31,2020-04-14,55,18
2020-03-31,2020-04-14,79,3
2020-03-31,2020-04-14,116,1
2020-03-31,2020-04-14,85,4
2020-03-31,2020-04-14,174,1
2020-03-31,2020-04-14,136,2
2020-03-31,2020-04-14,95,1
2020-03-31,2020-04-14,83,3
2020-03-31,2020-04-14,110,1
2020-03-31,2020-04-14,125,1
2020-03-31,2020-04-14,106,1
2020-03-31,2020-04-14,70,4
2020-03-31,2020-04-14,265,1
2020-03-31,2020-04-14,170,1
2020-03-31,2020-04-14,144,2
2020-03-31,2020-04-14,266,1
2020-03-31,2020-04-14,119,1
2020-03-31,2020-04-14,84,2
2020-04-15,2020-04-29,111,1
2020-04-15,2020-04-29,148,1
2020-04-15,2020-04-29,155,1
2020-04-15,2020-04-29,66,3
2020-04-15,2020-04-29,99,2
2020-04-15,2020-04-29,98,1
2020-04-15,2020-04-29,129,1
2020-04-15,2020-04-29,69,5
2020-04-15,2020-04-29,163,1
2020-04-15,2020-04-29,81,3
2020-04-15,2020-04-29,122,1
2020-04-30,2020-05-14,87,2
2020-05-15,2020-05-29,90,2
2020-05-30,2020-06-13,183,1
2020-05-30,2020-06-13,88,2
2020-08-28,2020-09-11,120,1
2020-10-12,2020-10-26,80,1
