data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,43,26
2020-03-05,2020-03-12,32,36
2020-03-05,2020-03-12,18,69
2020-03-05,2020-03-12,3,151
2020-03-05,2020-03-12,2,129
2020-03-05,2020-03-12,39,44
2020-03-05,2020-03-12,19,74
2020-03-05,2020-03-12,159,1
2020-03-05,2020-03-12,12,96
2020-03-05,2020-03-12,20,72
2020-03-05,2020-03-12,51,23
2020-03-05,2020-03-12,36,37
2020-03-13,2020-03-20,15,73
2020-03-13,2020-03-20,26,48
2020-03-13,2020-03-20,6,144
2020-03-13,2020-03-20,33,50
2020-03-13,2020-03-20,11,94
2020-03-13,2020-03-20,10,96
2020-03-13,2020-03-20,285,1
2020-03-13,2020-03-20,9,114
2020-03-13,2020-03-20,7,104
2020-03-13,2020-03-20,29,45
2020-03-13,2020-03-20,21,78
2020-03-13,2020-03-20,78,4
2020-03-13,2020-03-20,107,1
2020-03-13,2020-03-20,4,140
2020-03-13,2020-03-20,13,111
2020-03-13,2020-03-20,31,42
2020-03-13,2020-03-20,5,112
2020-03-13,2020-03-20,1,91
2020-03-13,2020-03-20,8,98
2020-03-13,2020-03-20,23,55
2020-03-13,2020-03-20,38,29
2020-03-13,2020-03-20,14,87
2020-03-13,2020-03-20,40,35
2020-03-13,2020-03-20,49,22
2020-03-13,2020-03-20,30,58
2020-03-13,2020-03-20,17,71
2020-03-13,2020-03-20,109,3
2020-03-13,2020-03-20,41,36
2020-03-13,2020-03-20,42,27
2020-03-13,2020-03-20,84,1
2020-03-21,2020-03-28,52,16
2020-03-21,2020-03-28,151,1
2020-03-21,2020-03-28,27,59
2020-03-21,2020-03-28,175,1
2020-03-21,2020-03-28,63,7
2020-03-21,2020-03-28,37,32
2020-03-21,2020-03-28,28,53
2020-03-21,2020-03-28,67,6
2020-03-21,2020-03-28,54,19
2020-03-21,2020-03-28,25,67
2020-03-21,2020-03-28,16,79
2020-03-21,2020-03-28,104,2
2020-03-21,2020-03-28,24,68
2020-03-21,2020-03-28,74,4
2020-03-21,2020-03-28,114,1
2020-03-21,2020-03-28,55,13
2020-03-21,2020-03-28,123,2
2020-03-21,2020-03-28,22,61
2020-03-21,2020-03-28,53,12
2020-03-21,2020-03-28,132,3
