data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,10,135
2020-02-01,2020-03-02,4,403
2020-02-01,2020-03-02,11,132
2020-02-01,2020-03-02,5,308
2020-02-01,2020-03-02,7,257
2020-02-01,2020-03-02,9,172
2020-02-01,2020-03-02,12,110
2020-02-01,2020-03-02,8,190
2020-02-01,2020-03-02,16,56
2020-02-01,2020-03-02,14,92
2020-02-01,2020-03-02,20,5
2020-02-01,2020-03-02,15,58
2020-02-01,2020-03-02,18,18
2020-02-01,2020-03-02,19,16
2020-02-01,2020-03-02,17,36
2020-03-03,2020-04-02,2,580
2020-03-03,2020-04-02,1,649
2020-03-03,2020-04-02,3,452
2020-03-03,2020-04-02,6,294
2020-03-03,2020-04-02,13,92
