data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,18,2
2020-01-01,2020-12-31,20,2
2020-01-01,2020-12-31,25,2
2020-01-01,2020-12-31,16,1
2020-01-01,2020-12-31,13,2
2020-01-01,2020-12-31,22,4
2020-01-01,2020-12-31,5,2
2020-01-01,2020-12-31,53,2
2020-01-01,2020-12-31,12,1
2020-01-01,2020-12-31,4,2
2020-01-01,2020-12-31,17,1
2020-01-01,2020-12-31,21,1
2020-01-01,2020-12-31,7,1
2020-01-01,2020-12-31,10,2
2020-01-01,2020-12-31,14,2
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,8,1
2020-01-01,2020-12-31,6,1
2020-01-01,2020-12-31,2,1
2020-01-01,2020-12-31,19,1
