data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,17,15
2020-03-05,2020-03-06,42,5
2020-03-05,2020-03-06,46,5
2020-03-07,2020-03-08,15,24
2020-03-09,2020-03-10,7,12
2020-03-11,2020-03-12,14,20
2020-03-17,2020-03-18,23,11
2020-03-17,2020-03-18,11,15
2020-03-17,2020-03-18,49,1
2020-03-17,2020-03-18,39,6
2020-03-19,2020-03-20,10,23
2020-03-21,2020-03-22,4,4
2020-03-21,2020-03-22,9,15
2020-03-21,2020-03-22,31,7
2020-03-23,2020-03-24,5,6
2020-03-25,2020-03-26,25,9
2020-03-25,2020-03-26,12,20
2020-03-25,2020-03-26,22,19
2020-03-25,2020-03-26,21,16
2020-03-27,2020-03-28,8,18
2020-03-31,2020-04-01,13,24
2020-04-02,2020-04-03,27,10
2020-04-08,2020-04-09,19,15
2020-04-10,2020-04-11,52,2
2020-04-12,2020-04-13,29,3
2020-04-14,2020-04-15,18,6
2020-04-14,2020-04-15,43,3
2020-04-18,2020-04-19,24,17
2020-04-26,2020-04-27,26,8
2020-04-26,2020-04-27,63,2
2020-05-20,2020-05-21,16,15
2020-05-26,2020-05-27,88,1
2020-09-11,2020-09-12,30,4
2020-09-13,2020-09-14,3,1
2020-09-19,2020-09-20,47,1
2020-09-27,2020-09-28,33,7
2020-10-01,2020-10-02,48,1
2020-10-07,2020-10-08,37,3
2020-10-09,2020-10-10,36,3
2020-10-11,2020-10-12,35,3
2020-10-13,2020-10-14,55,2
2020-10-13,2020-10-14,69,1
2020-10-17,2020-10-18,6,7
2020-10-19,2020-10-20,28,7
2020-10-23,2020-10-24,45,3
2020-10-23,2020-10-24,41,2
2020-10-27,2020-10-28,34,8
2020-10-27,2020-10-28,59,1
2020-10-29,2020-10-30,20,17
2020-10-29,2020-10-30,40,7
2020-10-31,2020-11-01,60,2
2020-10-31,2020-11-01,61,1
2020-11-02,2020-11-03,53,1
2020-11-04,2020-11-05,56,2
2020-11-04,2020-11-05,1,1
2020-11-04,2020-11-05,44,1
2020-11-10,2020-11-11,2,1
2020-11-14,2020-11-15,38,2
2020-11-18,2020-11-19,32,2
