data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,8,420
2020-02-14,2020-03-06,11,452
2020-02-14,2020-03-06,4,178
2020-02-14,2020-03-06,48,48
2020-02-14,2020-03-06,38,76
2020-02-14,2020-03-06,24,117
2020-02-14,2020-03-06,66,13
2020-02-14,2020-03-06,27,118
2020-02-14,2020-03-06,9,412
2020-02-14,2020-03-06,33,93
2020-02-14,2020-03-06,13,339
2020-02-14,2020-03-06,12,405
2020-03-07,2020-03-28,14,281
2020-03-07,2020-03-28,10,437
2020-03-07,2020-03-28,6,302
2020-03-07,2020-03-28,5,279
2020-03-07,2020-03-28,41,61
2020-03-07,2020-03-28,18,235
2020-03-07,2020-03-28,25,124
2020-03-07,2020-03-28,165,1
2020-03-07,2020-03-28,29,131
2020-03-07,2020-03-28,7,357
2020-03-07,2020-03-28,37,85
2020-03-07,2020-03-28,3,127
2020-03-07,2020-03-28,20,205
2020-03-07,2020-03-28,21,165
2020-03-07,2020-03-28,26,149
2020-03-07,2020-03-28,28,110
2020-03-07,2020-03-28,57,27
2020-03-07,2020-03-28,132,2
2020-03-07,2020-03-28,36,88
2020-03-07,2020-03-28,44,59
2020-03-07,2020-03-28,42,59
2020-03-07,2020-03-28,47,43
2020-03-07,2020-03-28,39,73
2020-03-07,2020-03-28,15,252
2020-03-07,2020-03-28,43,69
2020-03-07,2020-03-28,30,117
2020-03-07,2020-03-28,32,81
2020-03-07,2020-03-28,97,3
2020-03-07,2020-03-28,292,1
2020-03-07,2020-03-28,17,223
2020-03-07,2020-03-28,23,145
2020-03-07,2020-03-28,16,247
2020-03-07,2020-03-28,65,18
2020-03-07,2020-03-28,85,3
2020-03-07,2020-03-28,112,4
2020-03-07,2020-03-28,22,160
2020-03-07,2020-03-28,2,29
2020-03-07,2020-03-28,70,16
2020-03-07,2020-03-28,31,117
2020-03-07,2020-03-28,35,106
2020-03-07,2020-03-28,46,47
2020-03-07,2020-03-28,168,2
2020-03-07,2020-03-28,49,58
