data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,9,221
2020-02-01,2020-03-02,10,180
2020-02-01,2020-03-02,23,61
2020-02-01,2020-03-02,3,409
2020-03-03,2020-04-02,114,1
2020-03-03,2020-04-02,5,387
2020-03-03,2020-04-02,1,349
2020-03-03,2020-04-02,4,422
2020-03-03,2020-04-02,11,128
2020-03-03,2020-04-02,6,299
2020-03-03,2020-04-02,18,82
2020-03-03,2020-04-02,2,393
2020-03-03,2020-04-02,36,18
2020-03-03,2020-04-02,12,132
2020-03-03,2020-04-02,7,279
2020-03-03,2020-04-02,13,138
2020-03-03,2020-04-02,25,30
2020-03-03,2020-04-02,15,95
2020-03-03,2020-04-02,24,40
2020-03-03,2020-04-02,16,92
2020-03-03,2020-04-02,37,26
2020-03-03,2020-04-02,31,25
2020-03-03,2020-04-02,0,177
2020-03-03,2020-04-02,30,23
2020-03-03,2020-04-02,17,81
2020-03-03,2020-04-02,26,32
2020-03-03,2020-04-02,14,112
2020-03-03,2020-04-02,20,69
2020-03-03,2020-04-02,65,1
2020-03-03,2020-04-02,39,19
2020-03-03,2020-04-02,8,256
2020-03-03,2020-04-02,77,3
2020-03-03,2020-04-02,19,52
2020-03-03,2020-04-02,32,22
2020-03-03,2020-04-02,33,18
2020-03-03,2020-04-02,29,33
2020-03-03,2020-04-02,61,3
2020-03-03,2020-04-02,59,3
2020-03-03,2020-04-02,41,15
2020-03-03,2020-04-02,38,13
2020-03-03,2020-04-02,68,3
2020-03-03,2020-04-02,35,24
2020-03-03,2020-04-02,102,1
2020-03-03,2020-04-02,21,48
2020-03-03,2020-04-02,45,7
2020-03-03,2020-04-02,48,14
2020-03-03,2020-04-02,22,31
2020-03-03,2020-04-02,40,13
2020-03-03,2020-04-02,62,2
2020-03-03,2020-04-02,57,5
2020-03-03,2020-04-02,54,2
2020-03-03,2020-04-02,60,5
2020-03-03,2020-04-02,28,29
2020-03-03,2020-04-02,49,8
2020-03-03,2020-04-02,56,4
2020-03-03,2020-04-02,134,1
2020-03-03,2020-04-02,44,6
2020-03-03,2020-04-02,51,9
2020-03-03,2020-04-02,43,5
2020-03-03,2020-04-02,55,3
2020-04-03,2020-05-03,50,5
2020-04-03,2020-05-03,47,8
2020-04-03,2020-05-03,42,13
2020-04-03,2020-05-03,58,4
2020-04-03,2020-05-03,67,3
2020-04-03,2020-05-03,52,4
2020-04-03,2020-05-03,34,19
2020-04-03,2020-05-03,64,3
2020-04-03,2020-05-03,53,3
2020-04-03,2020-05-03,27,22
2020-04-03,2020-05-03,82,1
2020-07-05,2020-08-04,160,1
2020-09-05,2020-10-05,86,1
2020-09-05,2020-10-05,46,14
2020-09-05,2020-10-05,91,1
2020-10-06,2020-11-05,75,1
2020-10-06,2020-11-05,72,1
2020-10-06,2020-11-05,69,1
2020-10-06,2020-11-05,66,1
2020-10-06,2020-11-05,63,2
